frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
209,2,0.17738065123558044,0.510100781917572,-0.1818035989999771,0.9996933937072754,0.13531190156936646,0.6276121139526367,-0.6423505544662476,0.9549065232276917,0.24826057255268097,0.5531155467033386,-1.14677894115448,0.9491522908210754,0.3948124945163727,0.7184123396873474,-0.2053484171628952,0.9899408221244812,36.89546831814607,175.62188179341751,139.6769393029023
210,2,0.17854784429073334,0.5095356106758118,-0.18223464488983154,0.9996758699417114,0.13799339532852173,0.6267467737197876,-0.639718234539032,0.9533626437187195,0.2531774640083313,0.5529115200042725,-1.1330020427703857,0.9457004070281982,0.3954005241394043,0.717724621295929,-0.20592434704303741,0.9897847771644592,38.25397747936682,175.62223346160985,139.83913150465628
211,2,0.18516576290130615,0.5084258317947388,-0.21022525429725647,0.9996583461761475,0.1419401317834854,0.626045823097229,-0.6479771733283997,0.9535220265388489,0.25451481342315674,0.5396431088447571,-1.1502021551132202,0.9441940784454346,0.3972845673561096,0.7170263528823853,-0.20581592619419098,0.9894691109657288,32.31473195884658,175.53390777247367,140.29933284099084
212,2,0.18534286320209503,0.5065789222717285,-0.23856967687606812,0.9996690154075623,0.14149972796440125,0.6268851161003113,-0.7484292984008789,0.955574095249176,0.22583578526973724,0.5408712029457092,-1.3016343116760254,0.9480293989181519,0.3973771035671234,0.7163816094398499,-0.20991256833076477,0.989271879196167,24.412449285165287,175.51833438504667,140.9846100471811
213,2,0.18420054018497467,0.5062357783317566,-0.25378313660621643,0.9996798038482666,0.14566652476787567,0.6285951137542725,-0.7771888971328735,0.9560579657554626,0.22563974559307098,0.5463566184043884,-1.288162112236023,0.950287401676178,0.39708787202835083,0.716036319732666,-0.21026261150836945,0.9891731142997742,26.719402035003196,175.73957417703318,141.85138351102904
214,2,0.18053986132144928,0.506377637386322,-0.28071820735931396,0.9996953010559082,0.1467651128768921,0.631580114364624,-0.8027228116989136,0.9583138227462769,0.2250501811504364,0.5479996800422668,-1.2816592454910278,0.9537095427513123,0.3968212604522705,0.716255784034729,-0.21449358761310577,0.9890111684799194,28.029447037698944,175.82724765521897,141.97904813212963
215,2,0.18553736805915833,0.5061794519424438,-0.25479984283447266,0.9996798038482666,0.14686188101768494,0.630397617816925,-0.7783176302909851,0.9552705883979797,0.22710692882537842,0.5419877171516418,-1.275948166847229,0.9525613784790039,0.3968808054924011,0.7162914872169495,-0.21469639241695404,0.9884132742881775,24.934339880665764,175.7909080738987,142.49012739515462
216,2,0.19121809303760529,0.5060939788818359,-0.2665292024612427,0.9996911287307739,0.15260976552963257,0.6308879852294922,-0.7988239526748657,0.9572145938873291,0.24084103107452393,0.5435190200805664,-1.2687758207321167,0.9548917412757874,0.39843422174453735,0.7172560691833496,-0.2145824283361435,0.9883891940116882,28.090517366608818,175.9106266589953,142.85510444184774
217,2,0.19111089408397675,0.506007969379425,-0.29594895243644714,0.9997034072875977,0.1529761552810669,0.6327590346336365,-0.830191433429718,0.959921658039093,0.24012885987758636,0.5430527925491333,-1.3138469457626343,0.9583584070205688,0.3983542323112488,0.719572901725769,-0.22271904349327087,0.9877455234527588,27.428194762773636,175.79007784679317,143.58299470542227
218,2,0.19317123293876648,0.5056992173194885,-0.3347192108631134,0.999718427658081,0.15810507535934448,0.6323719024658203,-0.8542459607124329,0.963243842124939,0.24132585525512695,0.5360813736915588,-1.3062107563018799,0.9619628190994263,0.39855629205703735,0.7203134894371033,-0.22233763337135315,0.9877943396568298,25.362376501677907,175.0292832561282,144.04884450559294
219,2,0.1942266970872879,0.5066268444061279,-0.33319464325904846,0.9997330904006958,0.16976206004619598,0.6322529911994934,-0.8328403234481812,0.9657478928565979,0.24848097562789917,0.5357725024223328,-1.2722973823547363,0.9648534655570984,0.3962567448616028,0.7205715775489807,-0.21818585693836212,0.988140881061554,28.19123286383971,174.69445206898294,146.08222775567734
220,2,0.19951502978801727,0.5056971907615662,-0.33750370144844055,0.9997451901435852,0.17951898276805878,0.6272640228271484,-0.8700902462005615,0.9678601026535034,0.24849748611450195,0.5127130150794983,-1.2868250608444214,0.9673671126365662,0.3962828814983368,0.7203934788703918,-0.21486002206802368,0.9885424971580505,21.714125423612057,173.7930255645404,147.4275567805555
221,2,0.20915387570858002,0.5046148896217346,-0.32711562514305115,0.9997587203979492,0.18972299993038177,0.6183443069458008,-0.8534362316131592,0.9704036712646484,0.24906107783317566,0.4983038902282715,-1.2444238662719727,0.9700121283531189,0.39861977100372314,0.720353364944458,-0.21175125241279602,0.9890761971473694,16.608520280621395,173.96049218931034,148.5379444256911
222,2,0.2179742306470871,0.5037113428115845,-0.39400142431259155,0.9997653365135193,0.20679859817028046,0.6094687581062317,-0.9700542688369751,0.9725638628005981,0.25145798921585083,0.48845189809799194,-1.3230438232421875,0.9722153544425964,0.39929431676864624,0.7205721735954285,-0.21140658855438232,0.9899217486381531,14.223606488541726,173.34371342744723,149.19394741506855
223,2,0.2321009635925293,0.4986346364021301,-0.4362691640853882,0.9997690916061401,0.21928055584430695,0.6066963076591492,-1.013848066329956,0.9747187495231628,0.25857460498809814,0.48426035046577454,-1.3771511316299438,0.9743221998214722,0.402455598115921,0.7207633256912231,-0.21271562576293945,0.9905479550361633,11.027351621512782,172.42751404229935,150.4871809411016
224,2,0.23873385787010193,0.4946835935115814,-0.4074004590511322,0.9997634291648865,0.22548611462116241,0.6014586091041565,-0.9547885656356812,0.9766950011253357,0.2610069513320923,0.4720748960971832,-1.2707825899124146,0.9762827754020691,0.40477368235588074,0.7206957340240479,-0.21270497143268585,0.9909490942955017,8.279042885606554,170.9781659416069,151.12820170437112
225,2,0.2446071207523346,0.49222081899642944,-0.38820013403892517,0.9997695684432983,0.22996319830417633,0.6000325083732605,-0.9431183934211731,0.97862708568573,0.2691524028778076,0.46526163816452026,-1.171329140663147,0.9781447052955627,0.4084334075450897,0.7203925848007202,-0.21269984543323517,0.9915599822998047,8.47850808546502,171.72535081010696,152.85431677273502
226,2,0.2434433251619339,0.48997214436531067,-0.38486921787261963,0.9997818470001221,0.23086637258529663,0.598171055316925,-0.8656570911407471,0.9803973436355591,0.27225548028945923,0.46283701062202454,-1.098882794380188,0.9798408150672913,0.41295820474624634,0.7201489210128784,-0.21278145909309387,0.9921119213104248,10.374904484350818,173.2084131995501,151.9963813197534
227,2,0.2547168731689453,0.4860903322696686,-0.3805365264415741,0.99979168176651,0.24045579135417938,0.5993258357048035,-0.852296769618988,0.9818984866142273,0.27553579211235046,0.45295876264572144,-1.0933959484100342,0.9812371134757996,0.419280469417572,0.7199838161468506,-0.2165265828371048,0.9926167130470276,6.299789234208642,177.26170986860143,152.66043180893857
228,2,0.257050096988678,0.48520687222480774,-0.37594127655029297,0.9997928738594055,0.24792492389678955,0.6007713079452515,-0.874862015247345,0.9831701517105103,0.2817099094390869,0.44475051760673523,-1.1397590637207031,0.9822736978530884,0.42082929611206055,0.7199500203132629,-0.21669742465019226,0.9930320382118225,7.703467061504352,179.6827701402077,153.2015116866876
229,2,0.2604067921638489,0.48586305975914,-0.33630430698394775,0.9997900724411011,0.24972963333129883,0.5996608138084412,-0.7957288026809692,0.9843785166740417,0.28258585929870605,0.44448670744895935,-1.1607224941253662,0.9835066795349121,0.4253576099872589,0.7197779417037964,-0.20319338142871857,0.9935007691383362,6.594982577343017,179.33252614033375,153.0960593988711
230,2,0.26325178146362305,0.4857962727546692,-0.35022667050361633,0.9997946619987488,0.2583874762058258,0.5940999388694763,-0.8810262680053711,0.9854598641395569,0.28401660919189453,0.44046130776405334,-1.2478728294372559,0.9844579696655273,0.4272182583808899,0.7197480201721191,-0.20338840782642365,0.9939504265785217,6.898926364093705,179.90932587528565,153.16734176356843
231,2,0.27580973505973816,0.4839388430118561,-0.3462103009223938,0.9998021721839905,0.2660057246685028,0.5890947580337524,-0.8657606840133667,0.9863511919975281,0.2885555922985077,0.4456339478492737,-1.202022910118103,0.9851721525192261,0.43278858065605164,0.7195636034011841,-0.2052343785762787,0.9942764639854431,3.6064741391837307,179.84586188363747,153.29568485712946
232,2,0.28080233931541443,0.479117214679718,-0.32895150780677795,0.9998041391372681,0.2665013372898102,0.5733489394187927,-0.8293781280517578,0.9870963096618652,0.30511364340782166,0.42582008242607117,-1.0952376127243042,0.985120952129364,0.4321752190589905,0.7189047932624817,-0.20563319325447083,0.9945726990699768,6.0372724285729635,179.22815234261978,154.0958942390281
233,2,0.2864834666252136,0.47985658049583435,-0.36278241872787476,0.9997901320457458,0.27509504556655884,0.5495235919952393,-0.909248948097229,0.9874979257583618,0.30996277928352356,0.4143345355987549,-1.2184906005859375,0.9846162796020508,0.4344259798526764,0.7187092304229736,-0.20594348013401031,0.9946559071540833,5.178451478623334,178.4938500055757,154.53470640392004
234,2,0.28801512718200684,0.48065292835235596,-0.37637943029403687,0.9997797608375549,0.28404393792152405,0.5283941626548767,-0.946731448173523,0.988222599029541,0.3240252435207367,0.3997079133987427,-1.2400699853897095,0.9849779605865479,0.43523943424224854,0.7187028527259827,-0.20628148317337036,0.9947762489318848,12.504401383241552,177.9714013688702,154.6865590908005
235,2,0.2909970283508301,0.4797150790691376,-0.34943580627441406,0.999782145023346,0.2799997329711914,0.5109459161758423,-0.9297903776168823,0.9890598058700562,0.33471107482910156,0.3874315917491913,-1.2316913604736328,0.9856721758842468,0.43708133697509766,0.7163017392158508,-0.20646777749061584,0.9949917197227478,4.492544226126553,179.22134313586744,154.61547184501575
236,2,0.2974817752838135,0.4776362478733063,-0.36032211780548096,0.9997867345809937,0.2792052626609802,0.4979754090309143,-0.9679868817329407,0.9898344278335571,0.33605727553367615,0.3805638551712036,-1.2977639436721802,0.9860125184059143,0.43984538316726685,0.715945839881897,-0.21065789461135864,0.9953050017356873,16.105668209354604,179.81013788600026,155.29644417889259
237,2,0.2990805506706238,0.47676125168800354,-0.35572561621665955,0.9997863173484802,0.27742573618888855,0.47946587204933167,-0.9787687063217163,0.9904808402061462,0.34053173661231995,0.369827538728714,-1.3279731273651123,0.9861686825752258,0.4392421841621399,0.7148146033287048,-0.21024706959724426,0.9955417513847351,52.95678237499866,179.99646613598756,156.1173838811401
238,2,0.29786309599876404,0.47545772790908813,-0.3497532606124878,0.9997805953025818,0.2766498029232025,0.4711014926433563,-0.9751560091972351,0.9909195303916931,0.33867600560188293,0.36220940947532654,-1.3272736072540283,0.9857999682426453,0.43879756331443787,0.712963879108429,-0.21029475331306458,0.9957888722419739,71.93824689865467,-179.2993024807658,156.22090123390595
239,2,0.30476608872413635,0.47477850317955017,-0.33487042784690857,0.9997822046279907,0.2792133390903473,0.455810546875,-0.9613567590713501,0.991576611995697,0.33963441848754883,0.3457065224647522,-1.3037559986114502,0.9862532615661621,0.44130414724349976,0.7114795446395874,-0.2104298323392868,0.9960593581199646,97.83033943635846,-179.4801817533706,157.12325105397517
240,2,0.30708011984825134,0.47417622804641724,-0.3359268307685852,0.9997879862785339,0.27820834517478943,0.4589989185333252,-0.9932293891906738,0.9922124147415161,0.35250627994537354,0.3358329236507416,-1.3412902355194092,0.9868469834327698,0.44212326407432556,0.7112058997154236,-0.2101162075996399,0.9963231682777405,86.63018462623415,-179.35924240912513,158.31237224597973
241,2,0.3137633502483368,0.4733109474182129,-0.34514930844306946,0.9997943043708801,0.2774839699268341,0.4423321485519409,-0.9798089861869812,0.992759108543396,0.36234647035598755,0.32948845624923706,-1.3046971559524536,0.9870046973228455,0.44210004806518555,0.7111111283302307,-0.21395118534564972,0.9965680837631226,93.54938629766124,-179.25588272859673,159.08006685603894
242,2,0.3196842670440674,0.4697159230709076,-0.3732655942440033,0.9997970461845398,0.28300008177757263,0.4375050365924835,-1.0029128789901733,0.993263840675354,0.36258426308631897,0.3205395042896271,-1.3277429342269897,0.9873853921890259,0.44212931394577026,0.710279643535614,-0.21715255081653595,0.9967958927154541,97.05339819664908,-179.3066436936878,159.93829003236763
243,2,0.31982821226119995,0.4683428108692169,-0.3707277774810791,0.9997949004173279,0.2997523248195648,0.43332651257514954,-0.9987357258796692,0.9937253594398499,0.3680255711078644,0.31798481941223145,-1.3266164064407349,0.987791121006012,0.44222086668014526,0.7091583609580994,-0.21669426560401917,0.996949315071106,119.55085870848924,-179.96262481331456,159.8674803866247
244,3,0.32061877846717834,0.4685811400413513,-0.3686601519584656,0.9997971653938293,0.301306813955307,0.44236212968826294,-0.9913797378540039,0.9941554665565491,0.37163105607032776,0.3162648677825928,-1.319379448890686,0.988287091255188,0.4428045451641083,0.708888053894043,-0.21639758348464966,0.9971085786819458,114.47765909943823,179.69417990261792,159.8666826485997
245,3,0.3219773471355438,0.46898770332336426,-0.3809593915939331,0.9997960925102234,0.3017796576023102,0.438442200422287,-1.0285009145736694,0.9945491552352905,0.37356364727020264,0.3121001720428467,-1.3651652336120605,0.9887532591819763,0.442721426486969,0.7088514566421509,-0.21628668904304504,0.9972804188728333,116.92199240570488,179.3355303982256,160.44005563958166
246,3,0.32061895728111267,0.4693033993244171,-0.344204843044281,0.9997947812080383,0.30042821168899536,0.43342968821525574,-0.9732314944267273,0.9948626160621643,0.37211331725120544,0.3079316318035126,-1.2497762441635132,0.9887491464614868,0.4429096579551697,0.7088815569877625,-0.20715922117233276,0.9974334239959717,120.89273264584196,179.0915052635962,160.02992769816436
247,3,0.319928914308548,0.4695790112018585,-0.33358192443847656,0.9997931122779846,0.29829898476600647,0.42606988549232483,-0.9382041096687317,0.9951186180114746,0.37156549096107483,0.30724403262138367,-1.217864990234375,0.9886966347694397,0.4427429437637329,0.7088056206703186,-0.20732815563678741,0.9975151419639587,121.90894522836639,178.91376222707208,159.91731535490578
248,3,0.32014140486717224,0.4696653485298157,-0.2716748118400574,0.99979168176651,0.2780363857746124,0.4217568337917328,-0.8092585206031799,0.9953358173370361,0.37093064188957214,0.3108907639980316,-0.9973599314689636,0.9876044988632202,0.44233042001724243,0.7088145613670349,-0.20678915083408356,0.9975309371948242,98.72944591008805,179.13403835795793,159.97210650606712
249,3,0.31974130868911743,0.4696079194545746,-0.2785266041755676,0.9997879266738892,0.2698570787906647,0.4297879636287689,-0.8532499074935913,0.9954253435134888,0.3689761757850647,0.31368377804756165,-1.118438482284546,0.9869151711463928,0.4422900080680847,0.7088311910629272,-0.20783917605876923,0.9975448250770569,88.1108675710603,178.89922360861414,159.831826401442
250,3,0.3194672763347626,0.4696991741657257,-0.29037538170814514,0.9997825026512146,0.26437458395957947,0.43451711535453796,-0.8794811964035034,0.9955212473869324,0.3649848997592926,0.3162887692451477,-1.2262418270111084,0.9865233898162842,0.4439467787742615,0.7088507413864136,-0.20825883746147156,0.9976409077644348,82.16498265915698,178.74808598591466,159.5338356019261
