frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
394,4,0.18783167004585266,0.4957115054130554,-0.18745888769626617,0.9998766779899597,0.18380805850028992,0.595811128616333,-0.6796867251396179,0.9889666438102722,0.22401589155197144,0.4731489419937134,-1.0238633155822754,0.9901730418205261,0.37832802534103394,0.71858811378479,-0.18667276203632355,0.99107825756073,15.84696692499535,174.33520930864677,144.23514372250486
395,4,0.19401322305202484,0.49605199694633484,-0.252782940864563,0.9998840689659119,0.1899738609790802,0.5889507532119751,-0.7566916942596436,0.989790678024292,0.2299051433801651,0.46669647097587585,-1.0974361896514893,0.990933895111084,0.3798745572566986,0.7186118960380554,-0.18707196414470673,0.9915907979011536,15.598593860529427,174.35030656268424,144.59037014914566
396,4,0.1939370036125183,0.4980016350746155,-0.24868030846118927,0.9998874068260193,0.19807147979736328,0.5815073847770691,-0.7549034953117371,0.9904839396476746,0.2447664886713028,0.4558846056461334,-1.074853539466858,0.9915614128112793,0.38168829679489136,0.7185080051422119,-0.18940483033657074,0.9919167160987854,23.224982342632956,175.6920344379974,144.28061173473105
397,4,0.19613410532474518,0.49807941913604736,-0.245847687125206,0.9998919367790222,0.21315701305866241,0.5718994736671448,-0.7735416293144226,0.9909941554069519,0.25482508540153503,0.44616690278053284,-1.1160955429077148,0.9920260906219482,0.38224589824676514,0.7185351848602295,-0.19288119673728943,0.9923343062400818,31.320731741695017,176.7589788875816,144.90955986969612
398,4,0.2016383856534958,0.49814996123313904,-0.23961141705513,0.9998927712440491,0.22382299602031708,0.5615531206130981,-0.7761014699935913,0.9913358092308044,0.2623775601387024,0.43754810094833374,-1.1285878419876099,0.9923799633979797,0.3841935694217682,0.7175672650337219,-0.19350506365299225,0.9925528764724731,36.55587757959711,176.67290010630506,146.01344894353858
399,4,0.20112735033035278,0.49799418449401855,-0.2797549366950989,0.9998883008956909,0.23362815380096436,0.5602723360061646,-0.8512685298919678,0.9914792776107788,0.2688252329826355,0.4297727942466736,-1.2016830444335938,0.9923505783081055,0.3846759498119354,0.7175895571708679,-0.19351711869239807,0.9928556084632874,42.6525982664014,177.13505317091284,147.13963460911054
400,4,0.20433630049228668,0.497342973947525,-0.2831166684627533,0.9998816251754761,0.24393250048160553,0.551360547542572,-0.8549514412879944,0.9915246963500977,0.2731226682662964,0.4261558949947357,-1.2134087085723877,0.9923233389854431,0.3866296410560608,0.7168540954589844,-0.19374538958072662,0.9931349754333496,49.36582303921271,176.8609645257608,147.52725707253109
401,4,0.20596301555633545,0.49471315741539,-0.2715762257575989,0.9998703598976135,0.24043025076389313,0.5484179258346558,-0.8188380002975464,0.9912621378898621,0.2704528868198395,0.42289143800735474,-1.1664819717407227,0.9917733669281006,0.3866102695465088,0.7165552973747253,-0.19360865652561188,0.9933183789253235,46.14294150118062,176.76645925187978,148.08471938266098
402,4,0.20800620317459106,0.49469026923179626,-0.2683796286582947,0.9998562335968018,0.2498818337917328,0.5311381220817566,-0.8044312000274658,0.9912042021751404,0.2819914221763611,0.40455999970436096,-1.097159504890442,0.9911173582077026,0.38646405935287476,0.7174507975578308,-0.19360435009002686,0.9934610724449158,63.19842844139933,176.9073600271632,148.46119708342772
403,4,0.2088482528924942,0.49483439326286316,-0.29605841636657715,0.9998416900634766,0.26002901792526245,0.5202276706695557,-0.8055471181869507,0.9914278388023376,0.29857519268989563,0.3957347571849823,-1.0649464130401611,0.9909063577651978,0.38643208146095276,0.7183998823165894,-0.19441306591033936,0.993496298789978,80.81560025716577,176.725276213489,149.00536093645235
404,4,0.2094193994998932,0.4940154254436493,-0.3222087323665619,0.9998233914375305,0.2668352425098419,0.5079221725463867,-0.8285623788833618,0.991543710231781,0.31094691157341003,0.3827516436576843,-1.0700584650039673,0.9905271530151367,0.3849073648452759,0.7184191346168518,-0.19440895318984985,0.9937413334846497,95.7976457907404,177.82241287009398,149.955042387126
405,4,0.2136307954788208,0.4930180013179779,-0.31919726729393005,0.9998031854629517,0.2710036635398865,0.5012913346290588,-0.8220252990722656,0.9919106960296631,0.32915931940078735,0.36639493703842163,-1.0351388454437256,0.9905399680137634,0.3847641944885254,0.7183526158332825,-0.19437995553016663,0.9938665628433228,105.11587395263467,177.29685602512657,151.03575719284166
406,4,0.21946720778942108,0.49247580766677856,-0.3121579885482788,0.9998006224632263,0.28225648403167725,0.4752628207206726,-0.8147898316383362,0.9922400116920471,0.35614749789237976,0.3446711301803589,-0.9812387824058533,0.9905784130096436,0.38452768325805664,0.7182711958885193,-0.19137991964817047,0.9940786957740784,134.8323002109039,177.67525401263754,151.88177920254566
407,4,0.22523587942123413,0.49059101939201355,-0.31165382266044617,0.9997897744178772,0.2850794494152069,0.4736614227294922,-0.7894429564476013,0.9923989772796631,0.3683697581291199,0.3403800427913666,-0.9637817144393921,0.9904139637947083,0.3845728635787964,0.7181829810142517,-0.1899314969778061,0.9942059516906738,137.79819645613432,178.4421632539372,152.5561920578375
408,5,0.2292143553495407,0.4885753095149994,-0.2957952618598938,0.9997778534889221,0.2877041697502136,0.4732302725315094,-0.7787156105041504,0.9926917552947998,0.37252333760261536,0.33038872480392456,-0.9589256048202515,0.9906589984893799,0.38466110825538635,0.7172732949256897,-0.18693308532238007,0.9944021701812744,135.40227601281632,178.82134128894987,153.53058258681997
409,5,0.2341090589761734,0.4857197701931,-0.30345308780670166,0.9997778534889221,0.30097511410713196,0.4525362551212311,-0.7947375178337097,0.9931240677833557,0.3756865859031677,0.3220691680908203,-0.97435063123703,0.9907774925231934,0.38498765230178833,0.7169286012649536,-0.1871153861284256,0.9947686791419983,146.19119793285995,179.71519267924077,154.33899759644794
410,5,0.24454481899738312,0.4804186522960663,-0.31679612398147583,0.9997773170471191,0.3123498558998108,0.44903627038002014,-0.8406625986099243,0.9934880137443542,0.3774876892566681,0.3190639913082123,-1.0541372299194336,0.9907899498939514,0.38910946249961853,0.7157526612281799,-0.18740633130073547,0.9951673150062561,141.45476141754682,179.76551934040253,155.32619968206848
411,5,0.2561013102531433,0.4778689444065094,-0.333836168050766,0.9997715950012207,0.3260670602321625,0.43742311000823975,-0.838056206703186,0.9938247799873352,0.38043347001075745,0.3137948215007782,-1.0322340726852417,0.990985631942749,0.39355340600013733,0.7153360843658447,-0.18804380297660828,0.9953669905662537,143.76919921032754,179.4296646998753,156.4854039051773
412,5,0.2642737627029419,0.476138174533844,-0.3259463608264923,0.9997690916061401,0.3238618075847626,0.41872674226760864,-0.8167612552642822,0.9941512942314148,0.37740007042884827,0.3082271218299866,-0.9459010362625122,0.9910122752189636,0.39404672384262085,0.7153490781784058,-0.18944859504699707,0.99555504322052,159.78490540303173,179.58366741288944,158.197981585514
413,5,0.26983681321144104,0.4766067862510681,-0.38123950362205505,0.9997643828392029,0.32775554060935974,0.41082504391670227,-0.8514584302902222,0.994490921497345,0.3728754222393036,0.29600048065185547,-0.9684417247772217,0.9910690784454346,0.3952527344226837,0.7160130739212036,-0.19392161071300507,0.995750367641449,160.08926947927435,179.42215317029,158.67767232830698
414,5,0.27479901909828186,0.47567299008369446,-0.4120110869407654,0.9997538924217224,0.32272645831108093,0.40953147411346436,-0.8929765820503235,0.9948012232780457,0.37130388617515564,0.2916333079338074,-1.0303407907485962,0.9911859035491943,0.39512014389038086,0.7156264185905457,-0.20000137388706207,0.9958955645561218,166.46524335383052,179.38302022495023,159.9774198958438
415,5,0.28224021196365356,0.475711852312088,-0.4074127972126007,0.9997511506080627,0.323852002620697,0.40298378467559814,-0.8800845146179199,0.9951487183570862,0.3725520670413971,0.2821902334690094,-0.9957956075668335,0.991461992263794,0.3966740071773529,0.7156336307525635,-0.20580485463142395,0.9961207509040833,172.1814178532981,178.95785030079816,161.08069892432485
416,5,0.2859392464160919,0.47616779804229736,-0.4631378948688507,0.9997421503067017,0.32095736265182495,0.3907710611820221,-0.948868453502655,0.9954392910003662,0.37091875076293945,0.27358806133270264,-1.0735805034637451,0.9916496276855469,0.4007068872451782,0.71563720703125,-0.2172136902809143,0.9963284730911255,179.20561396537445,178.96947284318333,161.6620772893822
417,5,0.29451289772987366,0.4753846824169159,-0.4238578975200653,0.9997537732124329,0.3192991614341736,0.3705107271671295,-0.7386346459388733,0.995625913143158,0.37047284841537476,0.26298877596855164,-0.6846538186073303,0.9911598563194275,0.40294912457466125,0.7145232558250427,-0.21694833040237427,0.9965697526931763,167.84595990060495,178.74598104893556,162.27217085768217
418,5,0.29991573095321655,0.4742222726345062,-0.405741423368454,0.9997743368148804,0.31826168298721313,0.3675869405269623,-0.7488479018211365,0.9957094788551331,0.36333659291267395,0.25808095932006836,-0.7384362816810608,0.9906206130981445,0.4028606116771698,0.714342474937439,-0.21589547395706177,0.9968832731246948,167.3887493980667,179.0476125637682,163.31032830735586
419,5,0.30508866906166077,0.47453227639198303,-0.417334645986557,0.9997864365577698,0.31768712401390076,0.3643927276134491,-0.7670633792877197,0.9958965182304382,0.36328351497650146,0.24952532351016998,-0.787102997303009,0.9904908537864685,0.40458953380584717,0.7143500447273254,-0.21809153258800507,0.9971226453781128,164.87498440886554,-179.7663776541322,163.9501348404471
420,5,0.3100971281528473,0.47477203607559204,-0.44064804911613464,0.9998034238815308,0.31811264157295227,0.36400264501571655,-0.7946723103523254,0.9959949254989624,0.36323851346969604,0.2468644231557846,-0.8176897764205933,0.990213930606842,0.4043647348880768,0.7141575217247009,-0.21750304102897644,0.9973838925361633,163.07034694095327,-179.44616586068304,164.8783817422749
421,5,0.3152962028980255,0.47464779019355774,-0.473672479391098,0.9998158812522888,0.3188512921333313,0.35806161165237427,-0.8343814611434937,0.9960237145423889,0.36321476101875305,0.24131253361701965,-0.8374953866004944,0.9894871711730957,0.40420982241630554,0.7136872410774231,-0.21889130771160126,0.9976106286048889,160.9403075515011,-178.20991536551327,166.05766117826786
422,5,0.31795069575309753,0.4743950664997101,-0.5260425806045532,0.9998244047164917,0.3189542591571808,0.3577738106250763,-0.8970635533332825,0.9961248636245728,0.3631729781627655,0.23953399062156677,-0.9018002152442932,0.9893222451210022,0.4072777032852173,0.7135710120201111,-0.2190207540988922,0.9977707862854004,159.98850378865117,-177.36915821619363,166.55496225160786
423,5,0.31605657935142517,0.47140851616859436,-0.501144528388977,0.9998294115066528,0.3187742233276367,0.3525184094905853,-0.8915539979934692,0.9963309168815613,0.36476588249206543,0.2340983748435974,-0.8867844343185425,0.9894893169403076,0.40882545709609985,0.7130724787712097,-0.21869410574436188,0.9977447986602783,160.0844225721758,-177.04284131646517,166.71742140559155
424,5,0.3175205588340759,0.4702273905277252,-0.5037645101547241,0.9998411536216736,0.3203539550304413,0.3510831594467163,-0.8933231234550476,0.9964306950569153,0.3691480755805969,0.23246027529239655,-0.9012430310249329,0.9894077777862549,0.4112052321434021,0.7108995914459229,-0.2237730771303177,0.9979310035705566,159.00307096449757,-176.4750576605312,166.92409367908
425,5,0.32142049074172974,0.46869224309921265,-0.5652691721916199,0.9998511672019958,0.32522323727607727,0.3453599810600281,-0.9576204419136047,0.9965609908103943,0.37876224517822266,0.22749117016792297,-0.9332696199417114,0.989254355430603,0.4135182201862335,0.7105631232261658,-0.2274320423603058,0.9980809688568115,157.33730592413525,-176.44819950881651,167.93453110722814
426,5,0.325650155544281,0.46825671195983887,-0.6283541917800903,0.9998589754104614,0.32792097330093384,0.34231439232826233,-1.036482334136963,0.9966825842857361,0.3867883086204529,0.22420018911361694,-1.0191826820373535,0.9891524314880371,0.4158385396003723,0.7103646397590637,-0.22790108621120453,0.9982212781906128,154.54160515271548,-176.61761877200206,168.35902437054537
427,5,0.3287986218929291,0.46811729669570923,-0.5952657461166382,0.9998660683631897,0.32963013648986816,0.341091126203537,-0.9949238300323486,0.9967186450958252,0.3872280716896057,0.22379495203495026,-1.002784252166748,0.9888158440589905,0.41575685143470764,0.7104495763778687,-0.22899386286735535,0.9983572959899902,154.2218450340095,-176.75056775488912,169.2964431655966
428,5,0.33030879497528076,0.4681065082550049,-0.654742956161499,0.9998725652694702,0.3298149108886719,0.34419408440589905,-1.0378170013427734,0.9968329071998596,0.38620662689208984,0.2242233008146286,-1.0645722150802612,0.9889422655105591,0.41771891713142395,0.7104761004447937,-0.23241910338401794,0.9984722137451172,154.59597901231513,-177.13293369456673,169.3417259466861
429,5,0.33216431736946106,0.467374324798584,-0.644564151763916,0.9998762011528015,0.3295547664165497,0.34231168031692505,-1.0267620086669922,0.9969325661659241,0.3863084018230438,0.22136732935905457,-1.0419261455535889,0.9889642000198364,0.4190215468406677,0.7105047702789307,-0.23495575785636902,0.9985561966896057,153.6661314209684,-177.36030724824272,169.65673055852048
430,5,0.33420565724372864,0.4657061696052551,-0.5682952404022217,0.9998798966407776,0.33219945430755615,0.33927106857299805,-0.9239768981933594,0.9969598650932312,0.38847264647483826,0.21833719313144684,-0.9199970364570618,0.9885942935943604,0.420680969953537,0.710419237613678,-0.23452547192573547,0.9986474514007568,154.1373434267139,-177.4103252835261,170.1472051358387
431,5,0.3357648551464081,0.46485039591789246,-0.5648605823516846,0.9998837113380432,0.3338928520679474,0.3384632170200348,-0.9181767106056213,0.996979296207428,0.39179539680480957,0.21975290775299072,-0.9172663688659668,0.9883379936218262,0.4213104248046875,0.7102975845336914,-0.2345208078622818,0.9987424612045288,153.14999046719095,-177.47804107764847,170.2179490896102
432,5,0.3359537422657013,0.4648993909358978,-0.5638920068740845,0.9998877644538879,0.33417344093322754,0.33911094069480896,-0.919697642326355,0.9969396591186523,0.393669992685318,0.22027002274990082,-0.923301100730896,0.9876543879508972,0.42108154296875,0.7105026841163635,-0.23137864470481873,0.9988415241241455,152.59474660640413,-177.66696149447594,170.09645163823527
433,5,0.33596980571746826,0.46475502848625183,-0.5731648802757263,0.9998941421508789,0.3374076187610626,0.33919233083724976,-0.9388419389724731,0.9969208240509033,0.3963698148727417,0.22043102979660034,-0.9239988327026367,0.9871942400932312,0.4209657609462738,0.7105112671852112,-0.22926972806453705,0.9989421963691711,154.25274411229466,-178.03534790665134,170.0033097121525
434,5,0.33618974685668945,0.4654282331466675,-0.5734561085700989,0.9998999834060669,0.3383326828479767,0.34005168080329895,-0.9431923627853394,0.9969233274459839,0.39742833375930786,0.2211800217628479,-0.9425667524337769,0.9871375560760498,0.42079025506973267,0.7108741998672485,-0.22538773715496063,0.9990348219871521,154.54547506194314,-178.46753742331416,169.89879363305417
435,5,0.33588358759880066,0.4649195671081543,-0.5743120312690735,0.9999051094055176,0.3400328755378723,0.3394279181957245,-0.9476136565208435,0.9969254732131958,0.39831992983818054,0.22055384516716003,-0.9637123346328735,0.987078070640564,0.41945189237594604,0.7108819484710693,-0.2242399901151657,0.9991199970245361,155.77383611736676,-178.43026469553715,169.9864703153886
436,5,0.3356936573982239,0.46486881375312805,-0.5773434638977051,0.9999085068702698,0.3401884138584137,0.3392319679260254,-0.9527900815010071,0.9969443082809448,0.39866113662719727,0.22027739882469177,-0.9734073281288147,0.9870601892471313,0.41867151856422424,0.7113573551177979,-0.223842054605484,0.9991910457611084,155.87226897096355,-178.54124260794137,169.9111775113971
437,5,0.3354911804199219,0.46498721837997437,-0.5747936367988586,0.9999125599861145,0.34084033966064453,0.33960631489753723,-0.9490531086921692,0.996953547000885,0.3984120190143585,0.22056232392787933,-0.9727746248245239,0.9870926141738892,0.41862791776657104,0.7118129134178162,-0.22382427752017975,0.9992572069168091,156.63375090276898,-178.69734410735916,169.60157265573767
438,5,0.3354586064815521,0.46512532234191895,-0.5739678144454956,0.9999156594276428,0.3409818708896637,0.3398909270763397,-0.9508742094039917,0.9969692826271057,0.3982734978199005,0.2207537740468979,-0.9826722741127014,0.9872026443481445,0.41862189769744873,0.7123391032218933,-0.22410014271736145,0.9993140697479248,156.84296032927892,-178.81596391699304,169.49422402510643
439,5,0.33565017580986023,0.46510183811187744,-0.6008065938949585,0.9999169707298279,0.34091711044311523,0.3401023745536804,-0.9773156642913818,0.9969876408576965,0.39511170983314514,0.22073215246200562,-1.0163754224777222,0.987389862537384,0.4185773432254791,0.7123583555221558,-0.2241710126399994,0.9993587136268616,157.99451316023035,-178.88033193069464,169.494731238026
440,5,0.3359560966491699,0.4650207459926605,-0.5965769290924072,0.9999176859855652,0.3408817648887634,0.33994993567466736,-0.9741299152374268,0.9969437122344971,0.3932155966758728,0.2204853892326355,-1.0079518556594849,0.9872472286224365,0.4188920557498932,0.712573230266571,-0.22417336702346802,0.9994029402732849,158.59853325758408,-178.88486521827002,169.44932384272545
