frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
78,0,0.2167186439037323,0.4993855357170105,-0.2569202780723572,0.9998975992202759,0.2210090011358261,0.5710744857788086,-0.7744117379188538,0.9915210604667664,0.26956573128700256,0.4298056662082672,-1.0375580787658691,0.9926210641860962,0.40901315212249756,0.716249942779541,-0.16104881465435028,0.9942784309387207,22.393688613000503,176.84937862343466,145.1451215936779
79,0,0.2243500053882599,0.49960678815841675,-0.25710660219192505,0.9998977184295654,0.22260157763957977,0.5590066313743591,-0.7775320410728455,0.992084264755249,0.2694684565067291,0.41886618733406067,-1.0443894863128662,0.9929198622703552,0.4087323546409607,0.7151436805725098,-0.1656682938337326,0.994735836982727,16.805366507820533,176.09020574862998,146.14446996818825
80,0,0.22906719148159027,0.497073233127594,-0.2628333270549774,0.999900221824646,0.22437015175819397,0.5497898459434509,-0.8000655174255371,0.992587149143219,0.27194491028785706,0.4125012159347534,-1.0723152160644531,0.9931926727294922,0.4087134003639221,0.7141615748405457,-0.1667930781841278,0.9952006340026855,14.021186682090038,175.13548216061164,147.17282926595854
81,0,0.23283493518829346,0.4959926903247833,-0.2625593841075897,0.9998993873596191,0.22832655906677246,0.5406019687652588,-0.8218957781791687,0.9930663108825684,0.2750343680381775,0.40000396966934204,-1.1328932046890259,0.99341881275177,0.4087454676628113,0.7133818864822388,-0.16586872935295105,0.9955881834030151,12.605985142562643,173.9360025036334,148.47917115150767
82,0,0.23115552961826324,0.49638721346855164,-0.2298835813999176,0.9998964071273804,0.2320399135351181,0.537234902381897,-0.8079879879951477,0.9934759736061096,0.2849866449832916,0.3969554901123047,-1.1184008121490479,0.9935278296470642,0.4084174633026123,0.7135978937149048,-0.15036915242671967,0.9958693981170654,21.918698684475444,174.68653753732434,149.14131386521433
83,0,0.2314966768026352,0.4969271719455719,-0.25781556963920593,0.9998800158500671,0.23438435792922974,0.5206934809684753,-0.8677816390991211,0.9937518239021301,0.2976161539554596,0.3828202486038208,-1.1796345710754395,0.9932735562324524,0.4083174765110016,0.713634729385376,-0.15160885453224182,0.9961057305335999,31.564924372376957,175.15609950855807,149.35474169890662
84,0,0.2325267195701599,0.4970649778842926,-0.26520484685897827,0.9998700022697449,0.23986533284187317,0.5036345720291138,-0.8470340967178345,0.9940363168716431,0.31037193536758423,0.3758823871612549,-1.1247552633285522,0.9930462837219238,0.4084245562553406,0.714070200920105,-0.1520431935787201,0.9963164329528809,77.0591674941237,175.4294505961267,149.32501075265495
85,0,0.2338295727968216,0.49435561895370483,-0.27053892612457275,0.9998687505722046,0.24722684919834137,0.48285454511642456,-0.8387612104415894,0.994341254234314,0.3256951570510864,0.3617132008075714,-1.018308162689209,0.9929907321929932,0.41017070412635803,0.7136020064353943,-0.150799959897995,0.9965447187423706,163.57770458540162,176.3001439173325,149.23711266572576
86,1,0.23667317628860474,0.49206724762916565,-0.2701411545276642,0.9998665452003479,0.2635059356689453,0.4720507264137268,-0.7796357870101929,0.9946489334106445,0.3375224769115448,0.34873950481414795,-0.9098463654518127,0.9929044246673584,0.41179507970809937,0.7135403156280518,-0.15106527507305145,0.9967118501663208,157.6958940396591,177.1935179105202,149.43194571427492
87,1,0.24034352600574493,0.4904024302959442,-0.2694145739078522,0.9998700022697449,0.2659965753555298,0.4541377127170563,-0.7487655282020569,0.9950168132781982,0.33779624104499817,0.33926451206207275,-0.8603208661079407,0.9930157661437988,0.4123646020889282,0.7135818600654602,-0.15204834938049316,0.9969186186790466,176.73184350543184,177.45877462497108,149.69112491429198
88,1,0.24405571818351746,0.4866621792316437,-0.26216188073158264,0.9998657703399658,0.26453298330307007,0.44390445947647095,-0.7334181666374207,0.9952725172042847,0.33270007371902466,0.3353520929813385,-0.8420188426971436,0.9925618767738342,0.41227516531944275,0.7130424380302429,-0.1634751707315445,0.9970262050628662,173.46302276066024,179.1883124163572,150.25644137272894
89,1,0.25161507725715637,0.48325294256210327,-0.24878434836864471,0.9998656511306763,0.26331138610839844,0.42223817110061646,-0.6060905456542969,0.995523989200592,0.3284788727760315,0.3298105299472809,-0.5481151938438416,0.9916810989379883,0.4127742648124695,0.7120618224143982,-0.172912135720253,0.997143566608429,155.6654240399198,179.50686494481548,151.42839986980704
90,1,0.25648149847984314,0.48366779088974,-0.26920098066329956,0.9998600482940674,0.2571084499359131,0.4117679297924042,-0.7766489386558533,0.995725154876709,0.32593199610710144,0.3262656331062317,-0.8944215178489685,0.9910106062889099,0.4162006974220276,0.7121031284332275,-0.17558324337005615,0.9972808957099915,141.667888877893,179.96929402386735,152.38374844134708
91,1,0.2635783553123474,0.48427629470825195,-0.2708140015602112,0.9998514652252197,0.2558993697166443,0.40754276514053345,-0.7855196595191956,0.995968759059906,0.3245637118816376,0.3217053711414337,-0.8977907299995422,0.9906630516052246,0.41883614659309387,0.7119597792625427,-0.17584140598773956,0.9973341822624207,135.62770281084366,179.67270353215636,153.72699501146403
92,1,0.27195265889167786,0.4810970425605774,-0.2706526219844818,0.9998538494110107,0.25531768798828125,0.3979935646057129,-0.7078326940536499,0.9962067604064941,0.3244541883468628,0.31150418519973755,-0.7363088726997375,0.9903284907341003,0.4193565845489502,0.708005964756012,-0.17528869211673737,0.997393012046814,130.04302082754725,179.45374431445634,154.5259257266833
93,1,0.2748941481113434,0.4748222231864929,-0.2513969838619232,0.9998494982719421,0.25848785042762756,0.3843439221382141,-0.5714780688285828,0.996418297290802,0.3243349492549896,0.2975219786167145,-0.46562129259109497,0.989654541015625,0.42013588547706604,0.7070711255073547,-0.1749645322561264,0.9972656965255737,132.54507292867672,179.72520867240488,155.22021632019317
94,1,0.2786015272140503,0.4746512174606323,-0.24010300636291504,0.9998578429222107,0.25800108909606934,0.3735411763191223,-0.5648835301399231,0.9966021776199341,0.3239265978336334,0.2870548963546753,-0.5042227506637573,0.9891521334648132,0.4216468632221222,0.7050538659095764,-0.17511512339115143,0.9974274635314941,131.1669967049735,179.51178381998395,155.51641418821515
95,1,0.2840389013290405,0.47414034605026245,-0.29029983282089233,0.9998552799224854,0.2581067681312561,0.36317935585975647,-0.6058032512664795,0.996715784072876,0.32485443353652954,0.2734171450138092,-0.6299466490745544,0.9887858033180237,0.4217664897441864,0.7034342885017395,-0.17503903806209564,0.9974037408828735,130.21109459642082,179.73077430910766,156.41080795927613
96,1,0.2862471342086792,0.47489026188850403,-0.3302133083343506,0.999840259552002,0.25794315338134766,0.3654838502407074,-0.6441987752914429,0.9967767000198364,0.32438239455223083,0.2690192461013794,-0.6684327125549316,0.9880626797676086,0.42274948954582214,0.7031348943710327,-0.17935393750667572,0.997221827507019,130.9384844345059,179.61655341307008,156.68591119532343
97,1,0.2834884524345398,0.47547388076782227,-0.3154676854610443,0.9998389482498169,0.25845134258270264,0.35935813188552856,-0.6460476517677307,0.9969652891159058,0.3260650932788849,0.2603573799133301,-0.5752488374710083,0.9880883693695068,0.42273759841918945,0.7034971714019775,-0.1658826470375061,0.9970546960830688,133.5004698206601,179.51004904900336,156.19271133507957
98,1,0.28326570987701416,0.4758587181568146,-0.36276960372924805,0.9998242855072021,0.2597304880619049,0.36084362864494324,-0.721595823764801,0.9971310496330261,0.32971349358558655,0.255132257938385,-0.6354485750198364,0.9882751107215881,0.4254304766654968,0.7038817405700684,-0.16695080697536469,0.9968189597129822,134.9300284806624,-179.53097567750532,155.67065232426853
99,1,0.28549468517303467,0.47567757964134216,-0.350649893283844,0.999815821647644,0.26531675457954407,0.3559964597225189,-0.7191950678825378,0.9973025321960449,0.32931873202323914,0.2527512311935425,-0.6565284729003906,0.9886541962623596,0.42714205384254456,0.7040717601776123,-0.16660094261169434,0.9967399835586548,138.6351979297692,-177.76543778548438,155.79574646709855
100,1,0.2911210358142853,0.4758024513721466,-0.3837551176548004,0.9997925758361816,0.2728947699069977,0.3539380729198456,-0.7492852807044983,0.9974460005760193,0.3293347656726837,0.24871471524238586,-0.6683272123336792,0.9889277815818787,0.43233343958854675,0.7046419382095337,-0.16707493364810944,0.9964214563369751,143.28544374941544,-176.207236469449,155.90149140555883
101,1,0.2937074899673462,0.4758259952068329,-0.4017978012561798,0.9997750520706177,0.279105544090271,0.3556405007839203,-0.7710018754005432,0.9975764751434326,0.32981717586517334,0.247549369931221,-0.7126580476760864,0.9891135692596436,0.4331187605857849,0.7051717042922974,-0.16623161733150482,0.9962866306304932,147.9388798562652,-176.029039045481,156.39864630432658
102,1,0.29495003819465637,0.47457748651504517,-0.3806679844856262,0.9997698664665222,0.28784000873565674,0.3494451642036438,-0.7623876333236694,0.9977138042449951,0.3320385813713074,0.24106839299201965,-0.6837318539619446,0.9893131256103516,0.43339553475379944,0.7052164077758789,-0.16151975095272064,0.9962717294692993,154.5611658829194,-175.87703802970645,156.6779739225836
103,1,0.300716757774353,0.4741097390651703,-0.41131675243377686,0.999754786491394,0.29772070050239563,0.3505370616912842,-0.7941610813140869,0.9977996349334717,0.3350089192390442,0.2402646839618683,-0.7673730850219727,0.9893996119499207,0.43564802408218384,0.7061691880226135,-0.1616799384355545,0.9962145090103149,159.92833223547234,-175.99936669235166,157.07581736043167
104,1,0.30319514870643616,0.47235924005508423,-0.4237232804298401,0.9997390508651733,0.29722562432289124,0.34800758957862854,-0.8144181966781616,0.9978909492492676,0.3349919319152832,0.23585687577724457,-0.7756723165512085,0.989471435546875,0.4365377724170685,0.7074697613716125,-0.16655422747135162,0.9960333704948425,158.6408671708626,-176.02578605350416,157.48605234878985
105,1,0.3061997592449188,0.4715058207511902,-0.46102774143218994,0.9997251629829407,0.29751962423324585,0.34818515181541443,-0.8764979839324951,0.997978925704956,0.33520254492759705,0.23348428308963776,-0.8571776151657104,0.9897037148475647,0.44106733798980713,0.7090685367584229,-0.1760602742433548,0.9959742426872253,157.78676595060327,-175.8490127174773,157.3678485982867
106,1,0.30875056982040405,0.47102880477905273,-0.4797164797782898,0.9997125864028931,0.29842111468315125,0.34790146350860596,-0.9053748846054077,0.9980704188346863,0.3348364531993866,0.2320801019668579,-0.8782798647880554,0.9900000691413879,0.44331854581832886,0.709727942943573,-0.17864473164081573,0.995760977268219,157.7509013324598,-175.921995982089,157.38427939121382
107,1,0.3088347017765045,0.47041288018226624,-0.4915732145309448,0.9997113347053528,0.298188179731369,0.348347932100296,-0.8977679014205933,0.9981294274330139,0.3323085904121399,0.2329484522342682,-0.8825366497039795,0.9901694059371948,0.44300565123558044,0.7097299695014954,-0.17854340374469757,0.995636522769928,158.54378843855028,-176.19547345297428,157.58268065708126
108,1,0.30905771255493164,0.4690890908241272,-0.5016980767250061,0.9996905326843262,0.29895198345184326,0.3466763198375702,-0.934497594833374,0.9981802701950073,0.3322456181049347,0.23164889216423035,-0.9262703657150269,0.990262508392334,0.44271934032440186,0.7105523943901062,-0.18499867618083954,0.9954371452331543,159.13807327461865,-176.23379635571294,157.78341342314116
109,1,0.3087226152420044,0.46857213973999023,-0.5014775991439819,0.9996597766876221,0.2984958589076996,0.3444939851760864,-0.9345737099647522,0.9982101321220398,0.33218419551849365,0.2294938564300537,-0.9143214225769043,0.9902710318565369,0.4425128400325775,0.7111469507217407,-0.18743546307086945,0.9953309893608093,158.9607140011835,-176.14545972503524,157.86780340495787
110,1,0.30851003527641296,0.46759846806526184,-0.4857458472251892,0.9996489882469177,0.2986041009426117,0.34354203939437866,-0.9094516038894653,0.9982691407203674,0.33164098858833313,0.22902579605579376,-0.8873122334480286,0.9904325604438782,0.4424624443054199,0.7115893959999084,-0.18708433210849762,0.9952563643455505,159.3422390582465,-175.98974442102116,157.91097126927144
111,1,0.3083610534667969,0.4675423502922058,-0.43881285190582275,0.9996403455734253,0.2983713150024414,0.3436361849308014,-0.8260696530342102,0.9982870817184448,0.32996976375579834,0.23045794665813446,-0.7957225441932678,0.9903416037559509,0.4417584240436554,0.7116318345069885,-0.18223214149475098,0.9952905178070068,159.79128502203002,-176.0218254629955,157.95775610594708
112,1,0.30796587467193604,0.46752527356147766,-0.43879464268684387,0.9996275901794434,0.2981509864330292,0.3431502878665924,-0.8289945721626282,0.9983115196228027,0.32994550466537476,0.23041749000549316,-0.8000248670578003,0.9903658032417297,0.4407106637954712,0.7123720645904541,-0.1797524094581604,0.9952647686004639,159.737656066505,-176.06688442758426,158.04159824744062
113,1,0.30719882249832153,0.46760326623916626,-0.4274126887321472,0.9996179342269897,0.297660768032074,0.34340840578079224,-0.8217960596084595,0.998339056968689,0.32991814613342285,0.23112989962100983,-0.7993116974830627,0.990349292755127,0.4405708611011505,0.714152455329895,-0.17960119247436523,0.9953528642654419,159.57910898294654,-176.17504351670172,158.02856011613665
114,1,0.30670902132987976,0.4684103727340698,-0.41090288758277893,0.999591588973999,0.29296836256980896,0.3437773883342743,-0.7886595129966736,0.998259425163269,0.3295035660266876,0.23124092817306519,-0.7579007148742676,0.9893505573272705,0.44036373496055603,0.7140989303588867,-0.1775900274515152,0.9953111410140991,155.7224739080965,-176.28892402722673,158.04720613212763
115,1,0.3060779869556427,0.46967828273773193,-0.4033244252204895,0.9995607733726501,0.29010918736457825,0.34398409724235535,-0.7779464721679688,0.998210608959198,0.32898586988449097,0.23153173923492432,-0.7343406081199646,0.9885313510894775,0.44023433327674866,0.7149825096130371,-0.17584379017353058,0.9951696991920471,153.68852027007873,-176.46332156376872,158.27045366888518
116,1,0.3057420551776886,0.4697161316871643,-0.39775797724723816,0.9995431900024414,0.28244030475616455,0.34403708577156067,-0.7753983736038208,0.9981702566146851,0.3260452449321747,0.23216135799884796,-0.7376856207847595,0.9879468083381653,0.4401240348815918,0.7150927782058716,-0.1763027459383011,0.9950704574584961,148.20228547309992,-176.7733134572544,158.30118640257118
117,1,0.30546051263809204,0.47006577253341675,-0.39110100269317627,0.9995138645172119,0.2812880873680115,0.3442140817642212,-0.7474299073219299,0.9980859160423279,0.3267327547073364,0.240011066198349,-0.6637888550758362,0.9865472316741943,0.44014495611190796,0.7150752544403076,-0.17574578523635864,0.9947918057441711,145.5647504697251,-176.86426761635082,158.11395848604397
118,1,0.30292457342147827,0.4700712561607361,-0.388306587934494,0.9994702935218811,0.27818676829338074,0.3437567353248596,-0.7195342779159546,0.9979299306869507,0.3288085460662842,0.24486371874809265,-0.5924985408782959,0.9840196371078491,0.4400895833969116,0.7149906754493713,-0.17664025723934174,0.9944416284561157,141.8120798460993,-176.97888542373994,157.73094678078292
119,1,0.30144375562667847,0.4720103442668915,-0.334826797246933,0.9994706511497498,0.27299463748931885,0.34771183133125305,-0.6652470827102661,0.9979413151741028,0.32875263690948486,0.2550819516181946,-0.5637102127075195,0.9832513928413391,0.4402812123298645,0.7149790525436401,-0.1727762222290039,0.9942982196807861,136.06275496790113,-177.13791960984392,157.27591609995784
