frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
572,7,0.18598072230815887,0.5013511180877686,-0.14779789745807648,0.999767005443573,0.14439953863620758,0.617875874042511,-0.5836436748504639,0.9760102033615112,0.2643519639968872,0.5433919429779053,-0.9743501543998718,0.9677828550338745,0.3778798580169678,0.7138203978538513,-0.19296182692050934,0.9876665472984314,38.523321643499585,174.12097396629818,142.79445594854653
573,7,0.18333543837070465,0.5020238161087036,-0.12672415375709534,0.9997618198394775,0.13875581324100494,0.6239846348762512,-0.5239883065223694,0.9746331572532654,0.24583806097507477,0.534758985042572,-0.9568201303482056,0.9676325917243958,0.37802448868751526,0.7138045430183411,-0.19729910790920258,0.9866107106208801,30.118867906068925,173.77765027699664,142.12165736453528
574,7,0.1801193207502365,0.5022699236869812,-0.11224792152643204,0.9997734427452087,0.11726316064596176,0.6277182102203369,-0.48388412594795227,0.9762047529220581,0.21953622996807098,0.5331464409828186,-0.8206585645675659,0.9700255990028381,0.3780962824821472,0.713752806186676,-0.2049832046031952,0.9857414960861206,20.627213173709812,174.30010045896407,140.47737473402006
575,7,0.1787595897912979,0.5023157596588135,-0.13783998787403107,0.9997518062591553,0.11962123215198517,0.623465895652771,-0.4745616316795349,0.9757086038589478,0.21419207751750946,0.5301274657249451,-0.8159012794494629,0.9684297442436218,0.3783576786518097,0.7138577699661255,-0.204793319106102,0.9846583008766174,19.356868902139716,174.28910446616106,139.60288449679427
576,7,0.17926567792892456,0.5025479793548584,-0.1460895836353302,0.9997408986091614,0.11393050849437714,0.6212207078933716,-0.489408403635025,0.9760717749595642,0.21675549447536469,0.5298231840133667,-0.8103345632553101,0.9667723178863525,0.3785148859024048,0.7138633131980896,-0.20416224002838135,0.9840281009674072,19.53228294113146,174.25287181022696,139.29143313664378
577,7,0.1791222095489502,0.5024920105934143,-0.12251152098178864,0.999725341796875,0.10760965198278427,0.6130141615867615,-0.4281226694583893,0.9757252931594849,0.21461187303066254,0.5271745324134827,-0.7208930850028992,0.964061975479126,0.37849006056785583,0.7134317755699158,-0.2031252235174179,0.9830414652824402,18.358022472797266,174.2737693004206,138.62283002217578
578,7,0.17948852479457855,0.5040122270584106,-0.10350435972213745,0.9997022747993469,0.11182545125484467,0.5877335667610168,-0.4211234748363495,0.9740028977394104,0.21648116409778595,0.5250071287155151,-0.7044793367385864,0.9560941457748413,0.37857192754745483,0.7131412029266357,-0.20239001512527466,0.9828895926475525,20.118286838811446,174.5186097301182,138.35481484260131
579,7,0.17943014204502106,0.5041293501853943,-0.11270441859960556,0.9996839761734009,0.11330319941043854,0.5913083553314209,-0.3986779749393463,0.9712244272232056,0.19523991644382477,0.5250362157821655,-0.6928693652153015,0.9493515491485596,0.37863510847091675,0.7132077813148499,-0.20221185684204102,0.9824715852737427,13.8523270283683,174.85215112222926,137.86091229822813
580,7,0.1796971708536148,0.5053392052650452,-0.09632334858179092,0.9996470808982849,0.11341337114572525,0.5937568545341492,-0.3532350957393646,0.9636245369911194,0.21113210916519165,0.5321388840675354,-0.634132981300354,0.9326747059822083,0.37833407521247864,0.7134124040603638,-0.20179356634616852,0.9814319610595703,20.90823580868334,174.9314730642331,137.8230812707739
581,7,0.17597277462482452,0.5068635940551758,-0.08945927023887634,0.9996095299720764,0.1060762107372284,0.6023464798927307,-0.4085890054702759,0.9583237767219543,0.21765772998332977,0.5352543592453003,-0.7393246293067932,0.9273822903633118,0.37711629271507263,0.7134512066841125,-0.20158185064792633,0.9798873066902161,22.776867805901286,175.14935480209837,137.67985305269204
582,7,0.17185494303703308,0.5075064897537231,-0.1005372628569603,0.9995903968811035,0.10852865129709244,0.6140256524085999,-0.4446733295917511,0.9563755989074707,0.2230350822210312,0.5365155339241028,-0.8569766879081726,0.9265340566635132,0.3770158886909485,0.7136583924293518,-0.201639324426651,0.9790045022964478,25.17394182850695,175.252364252983,137.53141618858578
583,7,0.17166583240032196,0.5073578357696533,-0.10523174703121185,0.9995959401130676,0.10918422043323517,0.6147958636283875,-0.45139265060424805,0.9566988945007324,0.20457786321640015,0.5353814363479614,-0.8596184253692627,0.9295094013214111,0.3772483170032501,0.7136560082435608,-0.2046368420124054,0.9786465167999268,20.042344375322013,175.58364762285296,137.52160541652577
584,7,0.1716131567955017,0.5073513984680176,-0.11341087520122528,0.9995991587638855,0.10597045719623566,0.6195354461669922,-0.4947583079338074,0.958027184009552,0.19584843516349792,0.5347347259521484,-0.9059885740280151,0.9332906603813171,0.377986878156662,0.7136647701263428,-0.20513874292373657,0.9779209494590759,16.33155219322341,175.55535664241017,137.5514057663883
585,7,0.1695595383644104,0.506987988948822,-0.1092531830072403,0.9996227622032166,0.10401622205972672,0.6228306889533997,-0.5343126654624939,0.9606136083602905,0.1921876221895218,0.5341982245445251,-0.963916540145874,0.938642680644989,0.3769729435443878,0.7136738896369934,-0.20418910682201385,0.97804194688797,15.349585583366878,176.1749010338076,137.53994140940048
586,7,0.16987013816833496,0.506479799747467,-0.11127980798482895,0.9996217489242554,0.10487408190965652,0.6216239333152771,-0.5320717692375183,0.9612873196601868,0.19590745866298676,0.534014880657196,-0.9404599666595459,0.9398618936538696,0.3773711919784546,0.7137676477432251,-0.19080814719200134,0.9774678349494934,16.654476381540658,176.28416324280514,137.5651370692891
587,7,0.16955159604549408,0.5061513185501099,-0.11307801306247711,0.9996422529220581,0.10261199623346329,0.6203746795654297,-0.549710214138031,0.9637312889099121,0.19814622402191162,0.5312739610671997,-0.9482042789459229,0.9441182017326355,0.37681570649147034,0.7137717604637146,-0.18935632705688477,0.977969229221344,16.62357301720463,176.4299530103731,137.74801736586326
588,7,0.16972403228282928,0.50587397813797,-0.10302992165088654,0.999660313129425,0.10286827385425568,0.6195711493492126,-0.5132864117622375,0.9661243557929993,0.19934365153312683,0.5276463031768799,-0.8578338027000427,0.947978675365448,0.3767269253730774,0.7131012678146362,-0.18483476340770721,0.978672444820404,15.927416270671985,176.5318758980877,138.15306416946038
589,7,0.16984663903713226,0.5056827664375305,-0.10510576516389847,0.999678373336792,0.11010432243347168,0.619517982006073,-0.5382770895957947,0.9678749442100525,0.21476127207279205,0.525485634803772,-0.8725261092185974,0.9509132504463196,0.37654802203178406,0.7129598259925842,-0.1852867305278778,0.9795883297920227,20.369769328658297,176.56365336769903,138.47308588815224
590,7,0.16987568140029907,0.5049723386764526,-0.0896395891904831,0.9996927976608276,0.110252745449543,0.6192834377288818,-0.5073942542076111,0.9698798656463623,0.21969260275363922,0.5242916345596313,-0.8029404282569885,0.9541927576065063,0.37622126936912537,0.7127496600151062,-0.18409857153892517,0.9799887537956238,21.496752079240387,176.70352403721517,138.75810552242254
591,7,0.1693015843629837,0.5040432810783386,-0.08544590324163437,0.9996947050094604,0.11641937494277954,0.6205936074256897,-0.48931166529655457,0.969662070274353,0.21959137916564941,0.5243017077445984,-0.8038448095321655,0.9545882344245911,0.3748186230659485,0.7118975520133972,-0.18410131335258484,0.9795475602149963,22.570367206246228,177.24099546540592,139.4159576246553
592,7,0.16873151063919067,0.5040612816810608,-0.09533031284809113,0.9996833801269531,0.1203521117568016,0.6259679794311523,-0.49411746859550476,0.9686629176139832,0.2279479205608368,0.5292826294898987,-0.8136410117149353,0.9527797102928162,0.37429147958755493,0.7118339538574219,-0.1858988255262375,0.9790036082267761,26.411259636001656,177.2522850743139,139.99206771457168
593,7,0.1682894229888916,0.5030953884124756,-0.10221821814775467,0.999694287776947,0.1189977154135704,0.6277226209640503,-0.502280592918396,0.9697923064231873,0.22564159333705902,0.5292629599571228,-0.8096811175346375,0.9552589058876038,0.37293511629104614,0.7118510007858276,-0.18660609424114227,0.9783035516738892,25.705605062219675,177.37215928695863,140.30907565210393
594,7,0.16821971535682678,0.5031725764274597,-0.1477307826280594,0.9997106790542603,0.11794732511043549,0.6283853054046631,-0.5396602153778076,0.9714849591255188,0.22292299568653107,0.5274421572685242,-0.8146420121192932,0.9579948782920837,0.37193790078163147,0.7123652100563049,-0.18673796951770782,0.9786871075630188,24.246628379744045,177.07390468405322,141.4432635491291
595,7,0.16914410889148712,0.5033372640609741,-0.16511116921901703,0.999728262424469,0.12445972114801407,0.6289459466934204,-0.5622748732566833,0.9733375906944275,0.21866567432880402,0.5194491147994995,-0.856464684009552,0.961039662361145,0.37212908267974854,0.7123690247535706,-0.18411573767662048,0.979350745677948,21.124512254149238,177.1200693070981,142.57694461036854
596,7,0.17024952173233032,0.5033509731292725,-0.15932369232177734,0.9997458457946777,0.1273459494113922,0.628352701663971,-0.5535100698471069,0.9748941659927368,0.2128775268793106,0.5185152888298035,-0.8929098844528198,0.9639792442321777,0.37209075689315796,0.7124039530754089,-0.1840430349111557,0.9804110527038574,18.96483436422608,177.26800598717082,143.7145026215756
597,7,0.17613017559051514,0.503928005695343,-0.15650483965873718,0.9997583031654358,0.12698735296726227,0.6198503375053406,-0.5478982925415039,0.9766858816146851,0.2062278389930725,0.5053901076316833,-0.865958571434021,0.9666510224342346,0.37227192521095276,0.712329626083374,-0.18218815326690674,0.9813394546508789,11.721253769800395,176.8210602148405,144.15654966620085
598,7,0.18388864398002625,0.5026574730873108,-0.18815208971500397,0.9997684359550476,0.13353519141674042,0.6125017404556274,-0.6255794167518616,0.9779550433158875,0.20522183179855347,0.49613893032073975,-0.940458357334137,0.9686598181724548,0.3725925385951996,0.7125157713890076,-0.18230408430099487,0.9826352596282959,7.0085375907080705,176.40331675343808,144.51993594911053
599,7,0.2027556151151657,0.5025023221969604,-0.24469953775405884,0.9997599124908447,0.15214478969573975,0.6064895391464233,-0.6581147909164429,0.9774353504180908,0.2084883153438568,0.4852052330970764,-0.9444720149040222,0.9665828943252563,0.37864431738853455,0.7144058346748352,-0.18507108092308044,0.9833961725234985,1.0347219776613505,175.73810246894078,145.86908781023183
600,7,0.21442103385925293,0.4916220009326935,-0.2174009531736374,0.9997434616088867,0.15247225761413574,0.5919964909553528,-0.6470545530319214,0.9751731157302856,0.2178145796060562,0.4716344475746155,-0.7844977378845215,0.9634173512458801,0.38972851634025574,0.7138585448265076,-0.19123634696006775,0.9835119843482971,3.1851947408120775,175.39648207183842,146.54182184069788
601,7,0.21792183816432953,0.49023154377937317,-0.25504836440086365,0.9997205138206482,0.15003733336925507,0.5909544229507446,-0.6713525652885437,0.9754612445831299,0.22959478199481964,0.4665222465991974,-0.8637009859085083,0.9613938331604004,0.3930210769176483,0.7148101925849915,-0.19908276200294495,0.9828616380691528,1.385525342724718,174.19078726566173,147.2161972443857
602,7,0.22288131713867188,0.4908123314380646,-0.28369787335395813,0.9997190237045288,0.14988936483860016,0.5889536738395691,-0.7032446265220642,0.9769021272659302,0.2314363420009613,0.45424240827560425,-0.8953596949577332,0.9618032574653625,0.39474478363990784,0.7162294387817383,-0.20203202962875366,0.9834830164909363,5.451309480469879,173.91699425304017,148.38826391554818
603,7,0.21858538687229156,0.4889129102230072,-0.2934001386165619,0.999725878238678,0.15568770468235016,0.5809400081634521,-0.7598459124565125,0.9780796766281128,0.24948693811893463,0.4469970166683197,-0.993193507194519,0.9635879397392273,0.39290088415145874,0.7161756157875061,-0.2017768919467926,0.9842520356178284,0.6518534523367562,174.6958786497249,148.31988421948824
604,7,0.21652574837207794,0.48502403497695923,-0.27115246653556824,0.9997430443763733,0.15980032086372375,0.5832350850105286,-0.7205646634101868,0.979570209980011,0.25715672969818115,0.45001575350761414,-0.9537882804870605,0.9658621549606323,0.39140069484710693,0.7147865891456604,-0.20119750499725342,0.9853328466415405,6.149084057291065,175.92085896950542,148.78018180628007
605,7,0.21499530971050262,0.48040086030960083,-0.264935702085495,0.9997617602348328,0.1754433959722519,0.5745439529418945,-0.7182155847549438,0.9811277389526367,0.2591037154197693,0.4440995454788208,-0.9562445878982544,0.9686869978904724,0.390531986951828,0.7133430242538452,-0.20106327533721924,0.9863449335098267,9.88550224120191,177.0836213970605,148.72558981981402
606,7,0.21382388472557068,0.4777242839336395,-0.2680724561214447,0.999778151512146,0.19407667219638824,0.5718995332717896,-0.7486552596092224,0.9824562668800354,0.261187344789505,0.4406786262989044,-1.0123906135559082,0.9711798429489136,0.38858258724212646,0.7109976410865784,-0.19449089467525482,0.9873867034912109,15.244154900107093,177.91853452408935,148.71853307871996
607,7,0.21506227552890778,0.4777136445045471,-0.2795086205005646,0.9997910857200623,0.1984013170003891,0.569611132144928,-0.755928099155426,0.9837406277656555,0.2582460939884186,0.4389494061470032,-1.0193277597427368,0.9734492897987366,0.3882545828819275,0.7098502516746521,-0.1929168552160263,0.9882935881614685,14.33232779034596,177.74504464004696,148.65876757177853
608,7,0.214639812707901,0.4775505065917969,-0.27619999647140503,0.9998049736022949,0.2018967568874359,0.5636392831802368,-0.7450459599494934,0.9848657846450806,0.2564341127872467,0.43863335251808167,-1.045899748802185,0.9755831956863403,0.38754794001579285,0.7085878252983093,-0.18547873198986053,0.9891273379325867,15.150680127510412,177.92209641090895,149.28154345772202
609,7,0.2182658463716507,0.4775012135505676,-0.27946311235427856,0.9998190999031067,0.2074306607246399,0.5499588251113892,-0.7870627045631409,0.9860376715660095,0.25610750913619995,0.42546916007995605,-1.1069085597991943,0.9776643514633179,0.3869481086730957,0.7080987095832825,-0.18334513902664185,0.9899484515190125,12.851162396379308,177.6742106442613,149.51036750598007
610,7,0.2361869364976883,0.4740249514579773,-0.29235076904296875,0.9998298287391663,0.22034522891044617,0.5282877683639526,-0.7987293601036072,0.9870747327804565,0.2717398405075073,0.4052429497241974,-1.0948606729507446,0.9795476794242859,0.3874514698982239,0.7067968845367432,-0.18212801218032837,0.9907094836235046,6.394962909227412,176.86438349323285,151.97094792041844
611,7,0.2384161651134491,0.4734383821487427,-0.2987079620361328,0.9998375773429871,0.22397930920124054,0.5276526808738708,-0.8041833639144897,0.9880184531211853,0.27289408445358276,0.4026165008544922,-1.096292495727539,0.9811198711395264,0.3884255588054657,0.7060380578041077,-0.1823183000087738,0.9914418458938599,6.45428906888663,175.08286457438788,152.47388031262577
612,7,0.24220238626003265,0.47376301884651184,-0.2998833954334259,0.9998424649238586,0.2311861515045166,0.5194136500358582,-0.820035994052887,0.9888095259666443,0.27771905064582825,0.3965162932872772,-1.133209466934204,0.9824317097663879,0.39032161235809326,0.7054615020751953,-0.18160653114318848,0.9921015501022339,7.17126542803472,174.80651960190878,152.30031671642774
613,7,0.24552185833454132,0.47421684861183167,-0.30618414282798767,0.9998458027839661,0.23066218197345734,0.49856799840927124,-0.8627802133560181,0.9894973039627075,0.2897627353668213,0.37927767634391785,-1.186205267906189,0.9831482768058777,0.39165452122688293,0.7060107588768005,-0.17552229762077332,0.9927720427513123,5.037171807987737,174.61965606508807,152.85667351706132
