frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
78,1,0.18263761699199677,0.4927787780761719,-0.1759621649980545,0.9998891949653625,0.19814743101596832,0.5800794363021851,-0.5801805257797241,0.9908442497253418,0.2554628252983093,0.4434831738471985,-0.8915814161300659,0.974435567855835,0.3558045029640198,0.7105923295021057,-0.1630186289548874,0.9962868690490723,32.83682258192989,177.85276987135825,149.71457996336687
79,1,0.17473644018173218,0.49630558490753174,-0.1780671775341034,0.9998875856399536,0.1610691249370575,0.5904216170310974,-0.5827439427375793,0.9909919500350952,0.2274695336818695,0.46070417761802673,-0.8633072376251221,0.9760459661483765,0.35127168893814087,0.7124699354171753,-0.16371244192123413,0.9954255223274231,18.844620533941768,177.82782584648703,148.82887069929342
80,1,0.17724041640758514,0.4974000155925751,-0.21980202198028564,0.9998900890350342,0.15314596891403198,0.5937901735305786,-0.6706575751304626,0.9912232756614685,0.2292802631855011,0.4732668697834015,-1.0120234489440918,0.9775485992431641,0.35148656368255615,0.7152193784713745,-0.17218315601348877,0.9952337145805359,18.245994448465975,177.43818234637038,148.93580201758257
81,1,0.17550483345985413,0.499544233083725,-0.2956235408782959,0.9998887181282043,0.1468479037284851,0.6039308309555054,-0.7676781415939331,0.991443395614624,0.2354944795370102,0.49234890937805176,-1.1125726699829102,0.9789235591888428,0.3512990474700928,0.7161556482315063,-0.1854162961244583,0.9948520064353943,23.114437808780963,177.3740770002378,148.2409247356979
82,1,0.17025233805179596,0.4987923800945282,-0.27328693866729736,0.9998819828033447,0.14305636286735535,0.6171517372131348,-0.7191716432571411,0.9912238121032715,0.242538720369339,0.5099948644638062,-1.0624489784240723,0.9799162745475769,0.3502045273780823,0.7160219550132751,-0.1893373280763626,0.9938650131225586,29.932531708365058,177.40920557347607,147.3235278499433
83,1,0.17264394462108612,0.4982645809650421,-0.26325860619544983,0.9998675584793091,0.13587792217731476,0.6204884052276611,-0.7254379391670227,0.9907946586608887,0.2463533580303192,0.5146388411521912,-1.0865012407302856,0.980533242225647,0.35009893774986267,0.7157610654830933,-0.18796493113040924,0.9927528500556946,29.48326230526206,177.41772877658963,147.3947440504292
84,1,0.17435504496097565,0.4980993866920471,-0.202536940574646,0.9998673796653748,0.1278967559337616,0.6244398355484009,-0.668809175491333,0.9903925657272339,0.24717842042446136,0.5232516527175903,-1.0414797067642212,0.9816155433654785,0.35033005475997925,0.7152761816978455,-0.18719427287578583,0.9926918745040894,29.501990169531194,177.54616770528685,146.4293044406873
85,1,0.17421428859233856,0.49830564856529236,-0.2098381370306015,0.9998705983161926,0.12304678559303284,0.6309480667114258,-0.6747177839279175,0.990202009677887,0.2477879822254181,0.5361952781677246,-1.089086651802063,0.982551634311676,0.3503885865211487,0.715153694152832,-0.18642263114452362,0.992448627948761,31.68549774325255,177.58987177425323,146.45046828561442
86,1,0.17295776307582855,0.499534010887146,-0.21855072677135468,0.9998738169670105,0.11874823272228241,0.6310321092605591,-0.6741566061973572,0.9903979301452637,0.24107828736305237,0.5392552018165588,-1.0810481309890747,0.983529806137085,0.3504752516746521,0.7150475978851318,-0.187626913189888,0.9920596480369568,30.71760403381711,177.55977600557426,145.50755318146278
87,1,0.17044320702552795,0.501304030418396,-0.23108820617198944,0.9998781085014343,0.11370973289012909,0.6285408735275269,-0.6809586882591248,0.9906364679336548,0.23788638412952423,0.5442905426025391,-1.0920644998550415,0.9841160774230957,0.3543691039085388,0.7149714231491089,-0.18848714232444763,0.9920510053634644,31.812668579570396,177.1879022458139,143.63799920056277
88,1,0.1689462512731552,0.5024489760398865,-0.24433551728725433,0.9998819828033447,0.10402058064937592,0.634016215801239,-0.6881338953971863,0.9904664158821106,0.23503229022026062,0.5527731776237488,-1.1108120679855347,0.9842167496681213,0.3543693423271179,0.7155865430831909,-0.19586360454559326,0.9920315146446228,31.930731236581924,177.36306774871784,142.38756820913304
89,1,0.1666639894247055,0.5040755271911621,-0.24451830983161926,0.9998828172683716,0.10222122818231583,0.6402485966682434,-0.6344040632247925,0.9902122020721436,0.23345577716827393,0.5642210841178894,-1.0240238904953003,0.9837977886199951,0.3545258939266205,0.7158545851707458,-0.19609276950359344,0.9913425445556641,34.589735934802036,177.31877907956869,141.15409736533766
90,1,0.16427546739578247,0.5076618790626526,-0.23797333240509033,0.9998870491981506,0.09579253196716309,0.6494237184524536,-0.5751378536224365,0.9902371764183044,0.22742316126823425,0.5742253065109253,-0.942113995552063,0.9837811589241028,0.3541017770767212,0.7161104083061218,-0.1955878883600235,0.9913399815559387,34.476919031286656,176.91800667361653,140.56177927069925
91,1,0.15460780262947083,0.5077271461486816,-0.20793558657169342,0.9998921751976013,0.09622152894735336,0.6471272706985474,-0.5649722218513489,0.9900109171867371,0.2155359983444214,0.5786457061767578,-0.9579903483390808,0.9841230511665344,0.35308215022087097,0.7162829637527466,-0.19529148936271667,0.9915667176246643,37.420101494401344,176.87825052572234,140.00722067888267
92,1,0.15583239495754242,0.50782710313797,-0.2158394157886505,0.9998911023139954,0.09995207190513611,0.6424840092658997,-0.5689699649810791,0.988353431224823,0.21885426342487335,0.5764986872673035,-1.021428108215332,0.981789231300354,0.35293811559677124,0.716774582862854,-0.1950516253709793,0.9916001558303833,38.43409487532479,176.99467149923635,140.08951772258962
93,1,0.1564636528491974,0.5074141025543213,-0.2043910026550293,0.9998978972434998,0.0950833261013031,0.6419219970703125,-0.5688575506210327,0.9887329339981079,0.2189454734325409,0.5710129737854004,-0.9684295654296875,0.9826993942260742,0.35305505990982056,0.7167494893074036,-0.19478854537010193,0.9919748902320862,35.680822739002984,176.93322833988688,139.72401251350453
94,1,0.1579713672399521,0.5071374177932739,-0.2065659761428833,0.9998961687088013,0.09755150228738785,0.6405115127563477,-0.6164692640304565,0.9878037571907043,0.21811607480049133,0.5652453303337097,-1.0673482418060303,0.981758713722229,0.3530358076095581,0.7163700461387634,-0.19529147446155548,0.9916943311691284,33.65322123955407,176.69229477689277,139.85714310563924
95,1,0.1621267944574356,0.5069254636764526,-0.17911244928836823,0.9998964667320251,0.09922803193330765,0.6389676332473755,-0.5802696943283081,0.9867253303527832,0.2160591185092926,0.5642256736755371,-1.0108106136322021,0.980759859085083,0.353219211101532,0.714162290096283,-0.19468893110752106,0.9913497567176819,31.920209971302206,176.59499279778723,139.8489251029993
96,1,0.16548259556293488,0.505570113658905,-0.16852204501628876,0.9998966455459595,0.09999888390302658,0.6380046010017395,-0.5877454876899719,0.9858994483947754,0.216621533036232,0.5622270703315735,-1.0131014585494995,0.9807456135749817,0.3532213270664215,0.7121038436889648,-0.19452022016048431,0.9904625415802002,30.67491666639862,176.565985189138,140.24154280620243
97,1,0.1654413342475891,0.5048819780349731,-0.11003134399652481,0.9998975396156311,0.10034652054309845,0.63740074634552,-0.5086339712142944,0.9858629107475281,0.2348763793706894,0.5476752519607544,-0.8500551581382751,0.9816777110099792,0.3530527651309967,0.709557831287384,-0.19395607709884644,0.9890732169151306,30.13763161456986,176.69715829487515,141.4003909193104
98,1,0.16655579209327698,0.5048204064369202,-0.12171348929405212,0.9998951554298401,0.10294656455516815,0.6357928514480591,-0.5406847596168518,0.9850749373435974,0.2446390986442566,0.5316759943962097,-0.8810164928436279,0.981517493724823,0.3532259166240692,0.708949089050293,-0.1912691295146942,0.9885849952697754,27.786845215944656,176.6924803586564,142.21350730070148
99,1,0.16652195155620575,0.5038495063781738,-0.11149530112743378,0.9998979568481445,0.10405157506465912,0.6256111264228821,-0.5382317304611206,0.9857127666473389,0.24454659223556519,0.5145466923713684,-0.861579418182373,0.98267662525177,0.3527202308177948,0.7090901136398315,-0.18856240808963776,0.9877716302871704,24.51253913158897,176.4720679970095,143.52230114000596
100,1,0.16460227966308594,0.5033494234085083,-0.11748673766851425,0.9998976588249207,0.11330823600292206,0.6213631629943848,-0.5293934941291809,0.9861499071121216,0.2447459101676941,0.5092371106147766,-0.8035273551940918,0.9836069941520691,0.3524613678455353,0.7092193365097046,-0.18886353075504303,0.9868512153625488,26.041451183913402,176.42826631485602,143.35497423665814
101,1,0.16517092287540436,0.5030137896537781,-0.16478797793388367,0.9998940825462341,0.11395937949419022,0.616741418838501,-0.6070232391357422,0.9864073991775513,0.23237140476703644,0.5034403800964355,-0.8682553172111511,0.984400749206543,0.35197606682777405,0.7100690007209778,-0.19312207400798798,0.9854877591133118,22.021556220181107,176.15114787145563,143.45364921727284
102,1,0.16521261632442474,0.5023342967033386,-0.17404282093048096,0.9998900890350342,0.12516655027866364,0.6113330125808716,-0.6049319505691528,0.9866410493850708,0.23285947740077972,0.4944103956222534,-0.873941957950592,0.9851796627044678,0.35121139883995056,0.7101143598556519,-0.19495698809623718,0.9845500588417053,22.473676391880094,176.27535121751333,144.07705011009878
103,1,0.16881805658340454,0.4981270730495453,-0.17361260950565338,0.9998934268951416,0.1460878700017929,0.6022251844406128,-0.6237933039665222,0.9871147871017456,0.23224614560604095,0.48349905014038086,-0.9017122387886047,0.986122727394104,0.35285934805870056,0.7097681164741516,-0.19306457042694092,0.9854304790496826,23.65058246870331,177.1530423400101,144.69897673141617
104,1,0.1706102341413498,0.495930016040802,-0.20818665623664856,0.9998978972434998,0.17414936423301697,0.5943504571914673,-0.6910966634750366,0.9877763390541077,0.2339174598455429,0.4793873727321625,-1.043330192565918,0.9871156215667725,0.3587208092212677,0.7098000645637512,-0.1929318606853485,0.9859880208969116,29.528874591948885,177.6617453000136,144.60651661515786
105,1,0.17075508832931519,0.49230000376701355,-0.2066127061843872,0.9999029040336609,0.1945057213306427,0.5812265276908875,-0.6605594754219055,0.9885658621788025,0.24921612441539764,0.46402642130851746,-0.9515007734298706,0.9881283640861511,0.3605049252510071,0.7097604274749756,-0.19182373583316803,0.9865398406982422,39.9773330219479,178.01732855402554,144.5250998882494
106,1,0.17135895788669586,0.49172061681747437,-0.2087746560573578,0.9999045729637146,0.19963432848453522,0.5738400816917419,-0.6668235659599304,0.9892258048057556,0.2581029534339905,0.45399051904678345,-0.9492021203041077,0.9889691472053528,0.3608965575695038,0.7097569108009338,-0.19011414051055908,0.9868319034576416,45.005048090134096,178.3259299228336,144.87665194932157
107,1,0.17462491989135742,0.49174749851226807,-0.1919247806072235,0.9999075531959534,0.20456843078136444,0.562432587146759,-0.6555441617965698,0.9897773861885071,0.2627483606338501,0.4383064806461334,-0.948127269744873,0.9896729588508606,0.3617991805076599,0.7093437314033508,-0.18234683573246002,0.987282395362854,48.07166621672958,177.9878132700455,145.59479571313813
108,1,0.17626100778579712,0.4920736849308014,-0.2549510598182678,0.9999054074287415,0.21527211368083954,0.5506424903869629,-0.7612117528915405,0.9902129173278809,0.27056995034217834,0.4323348104953766,-1.0574991703033447,0.9901156425476074,0.3622135519981384,0.709959089756012,-0.18390853703022003,0.9874677658081055,58.718231978791835,177.84081519239305,146.57218738118792
109,1,0.17748481035232544,0.49195167422294617,-0.27657920122146606,0.9999030828475952,0.2138952910900116,0.5474846363067627,-0.7757339477539062,0.9907521605491638,0.27940645813941956,0.42921099066734314,-1.0321825742721558,0.9903432726860046,0.3626663088798523,0.7103567719459534,-0.187007874250412,0.9877929091453552,62.23290880384154,177.60078977682295,147.08554544294486
110,1,0.18038827180862427,0.4918091297149658,-0.29235702753067017,0.9998994469642639,0.21060805022716522,0.5427078008651733,-0.7882283329963684,0.9911841750144958,0.2775081992149353,0.4227224886417389,-1.0461488962173462,0.9903790354728699,0.36293482780456543,0.7108873128890991,-0.18822725117206573,0.9885475039482117,59.841338187508576,177.1389039850682,147.77361714847194
111,1,0.18297843635082245,0.4899815320968628,-0.3065398931503296,0.9998946189880371,0.2076539695262909,0.5411291122436523,-0.8226221203804016,0.9913759827613831,0.27508068084716797,0.4252726137638092,-1.1207112073898315,0.9897127747535706,0.36382967233657837,0.7108885645866394,-0.18812720477581024,0.9893478751182556,55.95317584186844,176.48650420917934,148.38216844533176
112,1,0.18533720076084137,0.4882611632347107,-0.3012599050998688,0.9998812079429626,0.22260311245918274,0.5089505314826965,-0.7775490283966064,0.9915577173233032,0.29231318831443787,0.39741647243499756,-0.9599349498748779,0.9891026020050049,0.3637077808380127,0.7108795046806335,-0.1862727403640747,0.9899534583091736,92.96760737883213,176.65870868838084,148.86806487368042
113,1,0.18732085824012756,0.48582661151885986,-0.29056790471076965,0.9998677968978882,0.22373519837856293,0.5055336356163025,-0.7635340690612793,0.9916651844978333,0.29596203565597534,0.40080955624580383,-0.9595077037811279,0.9883803725242615,0.3633739948272705,0.7102594971656799,-0.18646226823329926,0.9904133677482605,96.17178016742086,178.162368292225,149.3063005745859
114,1,0.18788906931877136,0.48409339785575867,-0.28361275792121887,0.9998483657836914,0.2322620153427124,0.4968511760234833,-0.7533924579620361,0.991895854473114,0.3245948255062103,0.36023253202438354,-0.8795767426490784,0.9879755973815918,0.35985496640205383,0.7096567153930664,-0.18624670803546906,0.9908928871154785,108.01192834443948,-179.97572606084108,149.88253713480648
115,1,0.1893521100282669,0.48179498314857483,-0.26212260127067566,0.9998263120651245,0.2800150513648987,0.44871172308921814,-0.6541929841041565,0.9922268390655518,0.3687260150909424,0.32849106192588806,-0.6798403859138489,0.9877304434776306,0.35593923926353455,0.7083649635314941,-0.18317373096942902,0.9911031723022461,146.4708813658602,-178.8432977154709,150.47173465192904
116,1,0.19120363891124725,0.48032671213150024,-0.2615629732608795,0.9998201727867126,0.30372923612594604,0.42879006266593933,-0.6636592149734497,0.9925944805145264,0.37779033184051514,0.313099205493927,-0.735623836517334,0.9879561066627502,0.3540946841239929,0.7080296874046326,-0.17318114638328552,0.9916602969169617,147.2336480279288,-178.6308692670311,151.14087617923806
117,1,0.19859793782234192,0.47827309370040894,-0.267726868391037,0.9998133778572083,0.3093698024749756,0.4164385199546814,-0.65501469373703,0.9930806159973145,0.37969642877578735,0.3027184307575226,-0.6609545946121216,0.9882971048355103,0.3541657030582428,0.7079141736030579,-0.17396321892738342,0.9920163154602051,150.90435308858355,-178.33589077238486,152.33153562114174
118,1,0.20307068526744843,0.4762982130050659,-0.2751317024230957,0.9997921586036682,0.3107196092605591,0.3951672911643982,-0.6189241409301758,0.9934717416763306,0.3807956576347351,0.2899884879589081,-0.5375422835350037,0.9881429672241211,0.3541458249092102,0.7075951099395752,-0.17350193858146667,0.992198646068573,160.6777407980569,-177.8016090897444,153.68249152012982
119,1,0.20344091951847076,0.4754873514175415,-0.27348998188972473,0.9997630715370178,0.3043872117996216,0.40109601616859436,-0.6258028745651245,0.9933802485466003,0.37816938757896423,0.2945280373096466,-0.6129128336906433,0.9865874648094177,0.3530519902706146,0.7074836492538452,-0.17249859869480133,0.9922682642936707,161.08470997163658,-177.10766369936192,154.16575353740944
