frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
211,3,0.39531221985816956,0.45930016040802,-0.22063404321670532,0.999852180480957,0.3780171275138855,0.37295934557914734,-0.5911832451820374,0.9870473742485046,0.46735823154449463,0.2773585319519043,-0.6346339583396912,0.9717960357666016,0.5035229921340942,0.6955251693725586,-0.17685316503047943,0.9970361590385437,125.61142970133406,-179.52984259316312,161.20967681250733
212,3,0.3997754156589508,0.45752865076065063,-0.2289869636297226,0.999862015247345,0.38797733187675476,0.35752323269844055,-0.5608850717544556,0.9880713820457458,0.46744057536125183,0.2684168815612793,-0.5466084480285645,0.97287917137146,0.5034953355789185,0.6951153874397278,-0.17702321708202362,0.9972845315933228,131.54572737996972,-179.10676392036834,162.42572139509105
213,3,0.4076978862285614,0.45819199085235596,-0.23910069465637207,0.9998691082000732,0.3969716727733612,0.3595423698425293,-0.565941572189331,0.9889118075370789,0.46387478709220886,0.2670382857322693,-0.6170003414154053,0.9741377830505371,0.5041013360023499,0.6951083540916443,-0.17626065015792847,0.9974967241287231,137.91843806880138,-179.06919602431677,164.14650460282596
214,3,0.4067706763744354,0.45864337682724,-0.27490055561065674,0.999873161315918,0.40410640835762024,0.34878379106521606,-0.5712326169013977,0.9896091222763062,0.46783244609832764,0.25653091073036194,-0.5816301703453064,0.9752086400985718,0.5038328766822815,0.6951648592948914,-0.17456811666488647,0.997660219669342,143.97498977667163,-178.00711884176278,164.39234453758442
215,3,0.40777072310447693,0.45791593194007874,-0.3440212607383728,0.9998789429664612,0.4073016941547394,0.3416917026042938,-0.645950198173523,0.9903267025947571,0.4819532632827759,0.24765585362911224,-0.6097115874290466,0.9761644005775452,0.501994252204895,0.6941630244255066,-0.18367336690425873,0.9978258013725281,141.32402516407976,-177.9070497651314,165.39257371006806
216,3,0.4078501760959625,0.45801031589508057,-0.41866618394851685,0.9998869299888611,0.4088303744792938,0.33992141485214233,-0.741258978843689,0.9908798933029175,0.49195030331611633,0.24235545098781586,-0.705312967300415,0.976070761680603,0.5019802451133728,0.6941837072372437,-0.18412800133228302,0.9980192184448242,140.04671043982793,-177.75355927553315,165.62095626710948
217,3,0.41064882278442383,0.45813703536987305,-0.40692996978759766,0.9998891353607178,0.4095507860183716,0.34116894006729126,-0.7258524298667908,0.9913281202316284,0.49164828658103943,0.24336831271648407,-0.7094579339027405,0.9754323959350586,0.5013949871063232,0.6953678131103516,-0.18423457443714142,0.9981641173362732,139.4507988109836,-177.0591426658878,166.21124895160546
218,3,0.41003382205963135,0.4581313133239746,-0.4035889804363251,0.9998955130577087,0.40592119097709656,0.3347490131855011,-0.7471926212310791,0.9915952682495117,0.490212082862854,0.2365049570798874,-0.7541833519935608,0.9743155837059021,0.5020473003387451,0.6953809261322021,-0.18150335550308228,0.9983305931091309,137.46214868783582,-176.88319716016693,166.03412380252175
219,3,0.40975600481033325,0.4580709636211395,-0.5221524238586426,0.9998990893363953,0.40470167994499207,0.33010950684547424,-0.8800737261772156,0.9920729398727417,0.48806044459342957,0.2298259288072586,-0.909794807434082,0.9749786853790283,0.5000077486038208,0.6950793862342834,-0.1812765747308731,0.9984632134437561,138.0036697666174,-176.2775340453426,166.5746733665513
220,3,0.41147658228874207,0.4558156430721283,-0.5305864810943604,0.999898374080658,0.40794670581817627,0.32538101077079773,-0.8901592493057251,0.9924440979957581,0.4879935383796692,0.2231380194425583,-0.9191693663597107,0.9752780199050903,0.49855801463127136,0.6952059268951416,-0.18183793127536774,0.998557984828949,140.39214804878645,-176.35508088305724,167.26277847018994
221,3,0.41558602452278137,0.4549623131752014,-0.5124477744102478,0.9999055862426758,0.4147174060344696,0.32645776867866516,-0.8648427724838257,0.9928619861602783,0.48656460642814636,0.21867921948432922,-0.8936001062393188,0.9759333729743958,0.49850502610206604,0.6950961351394653,-0.18186968564987183,0.998694121837616,145.92455232385367,-176.3940533611563,168.09487865708624
222,3,0.4184904098510742,0.45306867361068726,-0.5096069574356079,0.9999130368232727,0.42471015453338623,0.3243909776210785,-0.8124960064888,0.9932282567024231,0.4899716377258301,0.21382994949817657,-0.798114538192749,0.97649085521698,0.49850213527679443,0.6927004456520081,-0.1794135421514511,0.9988194704055786,152.21496687492103,-176.5299873076763,168.41408548704274
223,3,0.41882047057151794,0.451590359210968,-0.42586758732795715,0.999919593334198,0.4271888732910156,0.3239284157752991,-0.7493116855621338,0.9935624003410339,0.4902331233024597,0.21363040804862976,-0.7253872752189636,0.9767265915870667,0.49820077419281006,0.6906837821006775,-0.17856261134147644,0.9989309906959534,153.99897915737148,-176.46848553695526,168.53878900791415
224,3,0.4189648926258087,0.4506460428237915,-0.3621920645236969,0.9999241232872009,0.42923545837402344,0.32250282168388367,-0.6977366209030151,0.9937864542007446,0.4915746748447418,0.21300968527793884,-0.6867237091064453,0.9765936136245728,0.49655190110206604,0.6900112628936768,-0.17867310345172882,0.9990256428718567,154.92766456582982,-176.43057935685556,169.1163203395521
225,3,0.4184756577014923,0.4508746564388275,-0.3651012182235718,0.9999271035194397,0.4292404353618622,0.3232608139514923,-0.7055957317352295,0.9939970374107361,0.4910795986652374,0.2145310938358307,-0.7072272896766663,0.9765902757644653,0.49394407868385315,0.6897169947624207,-0.18032929301261902,0.9991063475608826,155.193021005955,-176.35274124531168,169.77308914521458
226,3,0.4174162745475769,0.4508439004421234,-0.3668164312839508,0.9999291896820068,0.42859363555908203,0.32236024737358093,-0.7086184024810791,0.9940385818481445,0.4908117949962616,0.21354404091835022,-0.7173001766204834,0.9754593372344971,0.4915790259838104,0.6898276209831238,-0.18060153722763062,0.9991744756698608,155.21214389685196,-176.07557182601914,170.16920337084315
227,3,0.41675108671188354,0.4508945047855377,-0.42350199818611145,0.999931275844574,0.4275861978530884,0.32357552647590637,-0.7814235091209412,0.9940814971923828,0.49064475297927856,0.21241475641727448,-0.8016464114189148,0.9745820164680481,0.49160048365592957,0.6898512244224548,-0.1819877177476883,0.9992385506629944,155.2991783806963,-176.00177294909835,170.07591233463717
228,3,0.41616716980934143,0.4509241282939911,-0.48596814274787903,0.999933660030365,0.4253174960613251,0.32321619987487793,-0.8542846441268921,0.9942188858985901,0.4904082119464874,0.20988403260707855,-0.8872560858726501,0.9746885895729065,0.4936610162258148,0.6900057196617126,-0.18597041070461273,0.9992949962615967,154.22797112380957,-176.0684643803202,169.7126937854797
229,3,0.41226711869239807,0.45012855529785156,-0.46220728754997253,0.9999353885650635,0.41915225982666016,0.3191470801830292,-0.821669340133667,0.9944063425064087,0.49016273021698,0.2108772099018097,-0.8513931632041931,0.9748536348342896,0.4936797022819519,0.6902464032173157,-0.19039712846279144,0.9993327260017395,149.7495410669035,-175.87216870496502,168.5373241201244
230,3,0.40880927443504333,0.4500570595264435,-0.4513835608959198,0.9999359846115112,0.4151070713996887,0.3175484836101532,-0.815744161605835,0.9945307970046997,0.49000072479248047,0.21172794699668884,-0.852732241153717,0.9750104546546936,0.49462035298347473,0.6903394460678101,-0.19512222707271576,0.9993652701377869,147.43242419634805,-175.72023561639656,167.60582252821277
231,3,0.4093153774738312,0.44985929131507874,-0.3771783113479614,0.9999256134033203,0.4112023115158081,0.31690505146980286,-0.6897463202476501,0.9942532777786255,0.4908180236816406,0.21404722332954407,-0.6876086592674255,0.9721745252609253,0.49705618619918823,0.6906131505966187,-0.206170454621315,0.9993343353271484,143.07192907883638,-175.69543223777438,167.15605376817498
232,3,0.40851956605911255,0.4501444399356842,-0.3739471137523651,0.99992436170578,0.4006808400154114,0.3216850161552429,-0.702251672744751,0.9943724274635315,0.4827492833137512,0.22144414484500885,-0.7200841307640076,0.9723960757255554,0.49932944774627686,0.6918196082115173,-0.21219681203365326,0.9993349313735962,137.2004707545752,-177.0744427985236,166.68122302848178
233,3,0.4002493917942047,0.4509366452693939,-0.2835688292980194,0.9999266266822815,0.3726048171520233,0.3311164379119873,-0.5708284974098206,0.9946337342262268,0.47644901275634766,0.23388439416885376,-0.5612693428993225,0.9731897115707397,0.5013535618782043,0.6927645206451416,-0.2179030328989029,0.9993354678153992,120.1247927664886,-177.29575152621598,164.48034967448763
234,3,0.3948204219341278,0.45112118124961853,-0.2522708475589752,0.999931812286377,0.3473273515701294,0.3421441912651062,-0.5394878387451172,0.9948940873146057,0.4692571461200714,0.24362021684646606,-0.5224913358688354,0.9738980531692505,0.5038575530052185,0.6927732825279236,-0.21752195060253143,0.9993795156478882,105.39157846475365,-177.32870645193265,162.8090203572091
235,3,0.38706475496292114,0.45271217823028564,-0.26000574231147766,0.9999371767044067,0.3348545730113983,0.3462245464324951,-0.5234714150428772,0.9951050877571106,0.4605463147163391,0.2508304715156555,-0.4429192841053009,0.9741023182868958,0.503832221031189,0.6940594911575317,-0.21688300371170044,0.999427080154419,101.07836740613747,-177.37957829739292,161.5940249944975
236,3,0.37865525484085083,0.45431405305862427,-0.2080039083957672,0.9999388456344604,0.31765225529670715,0.35341498255729675,-0.3767801523208618,0.9944846034049988,0.44388067722320557,0.2607981860637665,-0.2056083232164383,0.9668267965316772,0.5036744475364685,0.6946379542350769,-0.21293707191944122,0.9994625449180603,95.11146579088732,-177.9804217180861,160.37770168372646
237,3,0.3666454255580902,0.45443207025527954,-0.14176881313323975,0.9999415278434753,0.29638081789016724,0.36691874265670776,-0.22362881898880005,0.9943694472312927,0.42822638154029846,0.2736409604549408,0.08055634796619415,0.9629337787628174,0.5022854208946228,0.694806694984436,-0.21494293212890625,0.9994856119155884,86.51750801852052,-177.80762123048763,158.68761431727057
238,3,0.3667820692062378,0.4550309479236603,-0.10610060393810272,0.9999418258666992,0.27980339527130127,0.3888165056705475,-0.22962236404418945,0.9939760565757751,0.4017565846443176,0.2991728186607361,-0.018585508689284325,0.9589967727661133,0.49997788667678833,0.69455486536026,-0.21467667818069458,0.9995092153549194,73.59936299673853,-177.69570629271132,158.40056971131966
239,3,0.3688935935497284,0.460891455411911,-0.09114084392786026,0.9999449849128723,0.2530820071697235,0.42023035883903503,-0.32274410128593445,0.9942428469657898,0.3817835748195648,0.3264317512512207,-0.5651267170906067,0.9611825942993164,0.4982683062553406,0.6934592127799988,-0.21855387091636658,0.9995410442352295,55.4308482973863,-178.46526187300694,158.82894245662249
240,3,0.3662360906600952,0.46340614557266235,-0.1365833580493927,0.9999414682388306,0.24876675009727478,0.4411645233631134,-0.6006163954734802,0.9940400719642639,0.3666021525859833,0.34621772170066833,-0.9029951691627502,0.9620470404624939,0.49486395716667175,0.6931003928184509,-0.21786080300807953,0.9994854927062988,49.58185751068647,-179.56483973303978,158.29944987758685
241,3,0.36632516980171204,0.4684033691883087,-0.09930063039064407,0.9999454021453857,0.23793528974056244,0.4555021822452545,-0.5628098845481873,0.9944003224372864,0.35659438371658325,0.3542592227458954,-0.7566137909889221,0.9646530151367188,0.4947470724582672,0.6929675340652466,-0.21641510725021362,0.9995198249816895,46.20972890647767,178.89270247867043,157.99376524462127
242,3,0.35846278071403503,0.46925121545791626,-0.002256982261314988,0.9999484419822693,0.2283206433057785,0.47082287073135376,-0.4162709414958954,0.9947337508201599,0.35340645909309387,0.36530736088752747,-0.6981391310691833,0.9669181704521179,0.49286821484565735,0.6923307180404663,-0.1921672224998474,0.999528169631958,39.457240483044366,179.15442534737056,156.83546653894302
243,3,0.3459939956665039,0.4687744081020355,-0.02442033402621746,0.9999510049819946,0.23141346871852875,0.4921216368675232,-0.4419898986816406,0.9949604868888855,0.3355614244937897,0.3857067823410034,-0.7247738838195801,0.9694100618362427,0.48738089203834534,0.6923161149024963,-0.18926696479320526,0.9995419383049011,34.09974446523983,178.80402532675194,155.84434352964814
244,3,0.3373779356479645,0.4686756432056427,0.01626388542354107,0.999954879283905,0.2108873426914215,0.5061118602752686,-0.2652731239795685,0.9950248599052429,0.31670430302619934,0.404435932636261,-0.41957566142082214,0.9710471630096436,0.4862308204174042,0.6923426985740662,-0.16901446878910065,0.999538242816925,27.37000113055731,176.82534750299968,154.7629643341746
245,3,0.3180854022502899,0.4682777523994446,0.02100374363362789,0.999954879283905,0.22178028523921967,0.5292854309082031,-0.35258132219314575,0.9942458271980286,0.30349424481391907,0.4406406283378601,-0.6662272214889526,0.9699745774269104,0.4798024296760559,0.6918066143989563,-0.1718243509531021,0.9994239807128906,14.976151996834528,175.95463405237675,152.68920507070507
246,3,0.3136935234069824,0.4694880247116089,-0.02043883502483368,0.9999566674232483,0.1855934113264084,0.550658643245697,-0.4221264719963074,0.9941044449806213,0.3079967796802521,0.452029287815094,-0.7300387024879456,0.970306932926178,0.4779408574104309,0.6936452388763428,-0.17448654770851135,0.9993423819541931,6.500551041082969,175.14669451083788,151.09413251694352
247,3,0.31452876329421997,0.4733715355396271,-0.12729598581790924,0.9999579191207886,0.1641431599855423,0.5564585328102112,-0.5567795634269714,0.9938042759895325,0.2877882719039917,0.469255268573761,-0.8962716460227966,0.970156192779541,0.4781048893928528,0.6965659260749817,-0.18039248883724213,0.9993172883987427,6.273848332669382,173.8948887628227,149.10946912963874
248,3,0.31170716881752014,0.4781768321990967,-0.1187516450881958,0.9999517202377319,0.14141015708446503,0.5663678646087646,-0.5263233780860901,0.9934492707252502,0.23442606627941132,0.4892886281013489,-0.8946176171302795,0.9702808260917664,0.4781920313835144,0.7001901268959045,-0.18530187010765076,0.9991203546524048,12.269326708701826,172.15824026114592,148.4290441144154
249,3,0.31188464164733887,0.4872414469718933,-0.11430277675390244,0.9999502897262573,0.16549156606197357,0.5650879144668579,-0.5118338465690613,0.9928251504898071,0.26660922169685364,0.48025956749916077,-0.8124033212661743,0.9690237641334534,0.48044759035110474,0.7016692161560059,-0.18400050699710846,0.9990188479423523,11.991128332155355,168.39096986453956,147.86766024172573
250,3,0.31007692217826843,0.49639973044395447,-0.13436740636825562,0.9999393820762634,0.1670452505350113,0.5794193148612976,-0.5403527021408081,0.9886215925216675,0.2741222381591797,0.5250104665756226,-0.909153401851654,0.9587504863739014,0.48273900151252747,0.7095431089401245,-0.18858084082603455,0.9988081455230713,3.1956660503776786,166.6325463777464,147.07595093214965
251,3,0.3108154237270355,0.5021436810493469,-0.14339154958724976,0.9999125599861145,0.17565535008907318,0.5806058645248413,-0.5512528419494629,0.9863119125366211,0.2677324414253235,0.4965899884700775,-0.9030920267105103,0.9515790343284607,0.4875478446483612,0.7097612023353577,-0.1859332025051117,0.9985090494155884,12.24321012298622,163.51165396352712,145.81304800812413
252,3,0.312194287776947,0.505463182926178,-0.2024298757314682,0.9998183250427246,0.15001513063907623,0.58674556016922,-0.6343993544578552,0.9842580556869507,0.27495384216308594,0.49979549646377563,-1.0198557376861572,0.9441019892692566,0.4945645034313202,0.7141474485397339,-0.19343861937522888,0.9967168569564819,8.216151966871374,162.15258207080518,144.03976775713596
